,job id,time (hours),cdf
814,4882,7.332222222222223,0.65
815,4937,1.4827777777777778,0.275
816,4932,1.8533333333333333,0.328
817,4938,1.6427777777777777,0.301
818,4933,2.096388888888889,0.363
819,4940,1.3222222222222222,0.248
820,4946,0.9127777777777778,0.152
821,4948,0.7875,0.112
822,4943,1.3936111111111111,0.258
823,4917,3.5383333333333336,0.482
824,4382,67.04805555555555,0.924
825,4811,15.13111111111111,0.795
826,4956,0.3491666666666667,0.012
827,4820,13.8525,0.772
828,4857,10.323055555555555,0.722
829,4944,1.7425,0.315
830,4955,0.6858333333333333,0.071
831,4649,33.138333333333335,0.868
832,4895,6.869166666666667,0.633
833,4952,1.3144444444444445,0.245
834,4924,3.78,0.5
835,4898,6.8436111111111115,0.632
836,4962,1.1530555555555555,0.209
837,4914,4.839722222222222,0.557
838,4590,41.026944444444446,0.884
839,4963,1.0686111111111112,0.187
840,4964,1.1466666666666667,0.208
841,4968,1.1408333333333334,0.204
842,4581,42.55083333333334,0.889
843,4970,0.9086111111111111,0.151
844,4690,29.213055555555556,0.864
845,4971,0.7536111111111111,0.096
846,4833,14.343055555555555,0.779
847,4315,75.27666666666667,0.934
848,4891,9.342222222222222,0.697
849,4977,0.9561111111111111,0.162
850,4206,85.36611111111111,0.945
851,4926,5.435833333333333,0.58
852,4834,14.875277777777777,0.788
853,4921,5.930555555555555,0.601
854,4740,25.664444444444445,0.853
855,4979,0.7927777777777778,0.114
856,4831,15.2575,0.797
857,4934,5.16,0.567
858,4950,3.77,0.499
859,4981,0.89,0.142
860,4936,5.526111111111111,0.584
861,4016,108.9486111111111,0.962
862,4976,2.1669444444444443,0.375
863,4941,5.1775,0.568
864,4983,0.5008333333333334,0.033
865,4844,15.007222222222222,0.793
866,4929,6.443888888888889,0.613
867,4848,14.988611111111112,0.792
868,4990,0.44027777777777777,0.025
869,4978,2.382222222222222,0.401
870,4975,2.788611111111111,0.432
871,4935,6.415555555555556,0.612
872,4958,4.404722222222222,0.54
873,4526,51.20194444444444,0.903
874,4993,0.7352777777777778,0.091
875,4544,48.700833333333335,0.898
876,4991,0.8472222222222222,0.134
877,4860,14.3925,0.781
878,4930,7.123055555555555,0.647
879,4660,35.733333333333334,0.873
880,4907,9.434444444444445,0.701
881,4999,0.8191666666666667,0.125
882,4960,5.213333333333333,0.571
883,4877,13.364166666666666,0.765
884,4967,4.7125,0.55
885,4994,1.3972222222222221,0.26
886,4865,14.955,0.79
887,4915,8.975277777777778,0.687
888,4996,1.5283333333333333,0.28
889,4221,86.7688888888889,0.947
890,4980,3.4694444444444446,0.476
891,4881,14.463333333333333,0.782
892,4769,27.653333333333332,0.86
893,4549,51.244166666666665,0.904
894,4982,4.331666666666667,0.533
895,4931,10.224444444444444,0.72
896,4972,6.625555555555556,0.62
897,4716,34.01777777777778,0.87
898,4947,10.059444444444445,0.715
899,4285,84.5725,0.944
900,4965,8.891388888888889,0.683
901,4985,6.0675,0.605
902,4029,113.23666666666666,0.965
903,4488,61.26361111111111,0.918
904,4974,9.444166666666666,0.702
905,4939,12.529722222222222,0.755
906,4919,14.519722222222223,0.783
907,4995,7.486944444444444,0.654
908,4902,16.94611111111111,0.812
909,4846,22.72861111111111,0.838
910,4942,13.05888888888889,0.761
911,4699,37.60583333333334,0.876
912,4949,13.381944444444445,0.767
913,4986,9.354722222222222,0.699
914,4988,10.158055555555556,0.718
915,4797,30.99111111111111,0.865
916,4998,11.079722222222221,0.739
917,4961,16.100277777777777,0.803
918,4992,12.585833333333333,0.756
919,4997,12.841944444444444,0.758
920,4966,16.880277777777778,0.811
921,4713,44.09638888888889,0.893
922,4717,44.09388888888889,0.892
923,4957,19.829166666666666,0.823
924,4776,39.72388888888889,0.88
925,4173,108.395,0.961
926,4479,73.96694444444445,0.932
927,4751,43.29194444444445,0.891
928,4987,19.912777777777777,0.825
929,4078,121.15,0.97
930,4689,51.26888888888889,0.905
931,4953,24.94611111111111,0.849
932,4368,94.42277777777778,0.948
933,4836,40.87888888888889,0.882
934,4839,41.08694444444444,0.886
935,4384,96.76416666666667,0.951
936,4361,100.46388888888889,0.954
937,4495,84.15611111111112,0.942
938,4771,54.45,0.911
939,4209,116.83027777777778,0.967
940,4535,80.25166666666667,0.94
941,4945,37.218333333333334,0.875
942,4875,45.716944444444444,0.896
943,4323,110.39055555555555,0.963
944,4037,144.02666666666667,0.981
945,4626,78.60416666666667,0.937
946,4837,56.272222222222226,0.913
947,4051,145.82722222222222,0.982
948,4417,108.05972222222222,0.96
949,4814,61.59166666666667,0.919
950,4404,111.1525,0.964
951,4698,73.74638888888889,0.931
952,4617,84.39777777777778,0.943
953,4766,69.08527777777778,0.925
954,4512,99.2025,0.953
955,4825,65.79666666666667,0.922
956,4911,58.80916666666667,0.916
957,4989,52.79416666666667,0.906
958,4504,107.04388888888889,0.957
959,4144,148.48083333333332,0.983
960,4227,141.915,0.98
961,4864,72.38888888888889,0.928
962,4913,69.23638888888888,0.926
963,4835,79.61416666666666,0.938
964,4605,106.89694444444444,0.956
965,4631,105.77472222222222,0.955
966,4973,73.28027777777778,0.929
967,4912,80.1036111111111,0.939
968,4665,107.60555555555555,0.959
969,4409,140.17916666666667,0.977
970,4530,127.55305555555556,0.973
971,4604,120.51055555555556,0.969
972,4217,174.72944444444445,0.988
973,4954,95.02027777777778,0.949
974,4095,195.45694444444445,0.993
975,4815,114.39194444444445,0.966
976,4445,160.33138888888888,0.987
977,4742,124.75972222222222,0.971
978,4324,175.74083333333334,0.989
979,4951,107.34694444444445,0.958
980,4828,119.98333333333333,0.968
981,4532,153.3713888888889,0.984
982,4558,154.58833333333334,0.985
983,4722,140.21805555555557,0.978
984,4889,125.04222222222222,0.972
985,4282,197.9125,0.994
986,4969,130.64694444444444,0.974
987,4910,138.10916666666665,0.975
988,4959,140.90333333333334,0.979
989,4984,139.46694444444444,0.976
990,4628,185.71833333333333,0.99
991,4928,159.84722222222223,0.986
992,4669,193.2761111111111,0.992
993,4741,191.53666666666666,0.991
994,4453,313.3561111111111,0.995
995,4546,365.9422222222222,0.996
996,4576,406.2758333333333,0.997
997,4290,453.7761111111111,0.998
998,4036,1083.6947222222223,0.999
999,4733,2342.5333333333333,1.0
