,job id,time (hours),cdf
1817,1148,104.11314833333333,0.9656208277703605
1818,1897,6.543852777777778,0.5941255006675568
1819,1843,13.195333333333332,0.7628504672897196
1820,1888,7.983236111111111,0.642022696929239
1821,1941,1.439948888888889,0.232977303070761
1822,1935,2.135625,0.3311081441922563
1823,1919,3.963724722222222,0.4734646194926569
1824,1939,1.8644611111111111,0.2987316421895861
1825,1871,10.453675,0.7089452603471295
1826,1857,11.983766666666666,0.7408210947930574
1827,1947,0.9784999999999999,0.14160547396528705
1828,1916,4.478325,0.5016688918558078
1829,1918,4.429444444444445,0.498497997329773
1830,1915,5.070584444444444,0.5333778371161548
1831,1860,12.466566666666667,0.7484979973297731
1832,1721,31.16598055555556,0.8711615487316422
1833,1953,1.0764119444444444,0.16455273698264353
1834,1937,3.443916666666666,0.43891855807743657
1835,1943,2.986,0.40570761014686246
1836,1942,3.0723,0.4135514018691589
1837,1950,1.8198333333333332,0.29205607476635514
1838,1913,6.459943611111111,0.5919559412550067
1839,1709,32.95117527777778,0.875
1840,1960,0.9607,0.13651535380507343
1841,1952,1.8879111111111113,0.3009012016021362
1842,1787,25.064043888888886,0.8561415220293725
1843,1946,3.112070833333333,0.4167222963951936
1844,1908,8.3433,0.6535380507343124
1845,1233,99.4214361111111,0.9631174899866488
1846,1968,0.9338,0.13184245660881175
1847,1955,2.5340333333333334,0.36865821094793055
1848,1951,2.839933333333333,0.3940253671562083
1849,1970,1.0050125,0.14619492656875835
1850,1961,1.8611111111111112,0.29806408544726304
1851,1925,6.626833333333333,0.5982977303070761
1852,1923,6.785333333333334,0.6044726301735648
1853,1867,13.936744444444447,0.7765353805073432
1854,1963,1.9333333333333333,0.30774365821094796
1855,1875,13.535488888888889,0.7700267022696929
1856,1868,14.330555555555556,0.7822096128170895
1857,1702,35.68223333333333,0.8830106809078772
1858,1975,0.9198505555555555,0.12800400534045395
1859,1972,1.1677666666666666,0.18341121495327103
1860,1662,40.28702027777777,0.8921895861148198
1861,1854,16.47381111111111,0.8149198931909212
1862,1980,1.2858666666666667,0.20594125500667557
1863,1887,12.999299999999998,0.7593457943925234
1864,1966,2.7861583333333333,0.38901869158878505
1865,1967,2.982662222222222,0.40520694259012013
1866,1896,12.390712500000001,0.7474966622162884
1867,1984,1.4029125,0.22596795727636848
1868,1903,11.9445,0.7399866488651535
1869,1974,2.7546305555555555,0.38768357810413884
1870,1990,1.3140916666666664,0.21111481975967958
1871,974,134.4671,0.9849799732977303
1872,1994,1.0601333333333334,0.1595460614152203
1873,1940,7.586744444444444,0.6311748998664887
1874,1924,9.594309999999998,0.6874165554072096
1875,1991,1.7211555555555558,0.27903871829105475
1876,1985,2.4868666666666663,0.3633177570093458
1877,1581,54.59067166666666,0.9168891855807744
1878,1996,0.8833791666666666,0.11799065420560748
1879,1957,5.990358333333334,0.5729305740987984
1880,1998,0.6031,0.029706275033377836
1881,1929,9.650233333333333,0.6889185580774366
1882,1993,1.9953258333333332,0.31625500667556744
1883,1898,13.99736861111111,0.7778704939919893
1884,1245,101.751225,0.9646194926568759
1885,1979,3.804105555555555,0.4627837116154873
1886,1977,3.8200999999999996,0.4641188251001335
1887,1969,4.8647583333333335,0.5233644859813084
1888,1982,3.691886111111111,0.45493991989319094
1889,2010,0.8367666666666667,0.10447263017356476
1890,1978,4.636027777777778,0.5100133511348465
1891,1770,32.64607916666667,0.8743324432576769
1892,2016,0.5401916666666666,0.005674232309746329
1893,2011,1.1765666666666665,0.1855807743658211
1894,2004,1.8940527777777778,0.3014018691588785
1895,2007,1.9665333333333332,0.3120827770360481
1896,1997,2.7267930555555555,0.3855140186915888
1897,1392,83.67088277777776,0.9509345794392523
1898,1944,9.85867777777778,0.6942590120160214
1899,1971,6.277730555555555,0.5849465954606141
1900,1992,4.052681111111111,0.4784712950600801
1901,2000,2.787333333333333,0.3891855807743658
1902,1999,2.998063888888889,0.4070427236315087
1903,1382,85.80261944444445,0.9527703604806409
1904,1474,74.3068761111111,0.9394192256341789
1905,2005,3.2852875,0.4270694259012016
1906,2018,1.841846111111111,0.2953938584779706
1907,2021,1.8633444444444445,0.2983978638184246
1908,1983,6.326499999999999,0.5866154873164219
1909,1936,12.0588,0.7421562082777036
1910,2026,1.5198333333333331,0.24766355140186916
1911,1958,9.25378361111111,0.6780707610146862
1912,2001,4.237019722222222,0.4878170894526035
1913,2031,1.1054419444444443,0.1712283044058745
1914,1652,47.79910277777778,0.9063751668891856
1915,1534,64.80002527777778,0.9290720961281709
1916,2034,0.9180861111111112,0.1276702269692924
1917,2023,2.1961666666666666,0.33761682242990654
1918,2039,0.6004563888888889,0.028871829105473965
1919,2036,0.8705666666666667,0.11315086782376502
1920,2015,3.8799666666666663,0.46845794392523366
1921,1962,9.441746111111112,0.6842456608811749
1922,1003,135.96466666666666,0.9858144192256342
1923,2032,1.6963,0.27620160213618156
1924,2038,1.133602777777778,0.17681909212283045
1925,2024,2.7896333333333336,0.3893524699599466
1926,2003,4.962333333333333,0.5287049399198932
1927,2050,0.5275,0.0005006675567423231
1928,2049,0.5969333333333333,0.027703604806408544
1929,1357,91.73063055555556,0.9566088117489987
1930,2048,1.1731530555555554,0.1842456608811749
1931,2025,3.582638888888889,0.4490987983978638
1932,2055,0.7195055555555556,0.06800734312416555
1933,1988,8.199225833333333,0.650200267022697
1934,1965,10.554174999999999,0.7114485981308412
1935,2009,5.846689444444444,0.5659212283044058
1936,2019,5.002766666666666,0.530373831775701
1937,2062,0.6767333333333333,0.05507343124165554
1938,2052,1.784597222222222,0.2885514018691589
1939,2044,2.400526944444444,0.35781041388518026
1940,2014,6.103401944444444,0.5786048064085447
1941,2059,1.0318,0.1530373831775701
1942,1987,9.276708333333334,0.6795727636849133
