,time (hours),Agg CPU demand(%)
16572,1381.0,102.08333333333333
16573,1381.0833333333333,102.86458333333334
16574,1381.1666666666667,102.86458333333334
16575,1381.25,101.04166666666667
16576,1381.3333333333333,98.17708333333333
16577,1381.4166666666667,99.47916666666667
16578,1381.5,97.39583333333333
16579,1381.5833333333333,97.39583333333333
16580,1381.6666666666667,97.39583333333333
16581,1381.75,97.39583333333334
16582,1381.8333333333333,98.69791666666667
16583,1381.9166666666667,98.69791666666667
16584,1382.0,98.69791666666667
16585,1382.0833333333333,100.0
16586,1382.1666666666667,98.69791666666669
16587,1382.25,97.91666666666667
16588,1382.3333333333333,99.21875
16589,1382.4166666666667,98.69791666666666
16590,1382.5,97.39583333333333
16591,1382.5833333333333,101.56250000000001
16592,1382.6666666666667,103.64583333333333
16593,1382.75,102.86458333333333
16594,1382.8333333333333,101.5625
16595,1382.9166666666667,102.08333333333333
16596,1383.0,101.5625
16597,1383.0833333333333,103.64583333333333
16598,1383.1666666666667,101.5625
16599,1383.25,104.94791666666666
16600,1383.3333333333333,102.08333333333333
16601,1383.4166666666667,102.08333333333334
16602,1383.5,102.08333333333336
16603,1383.5833333333333,100.78125
16604,1383.6666666666667,100.0
16605,1383.75,100.0
16606,1383.8333333333333,104.16666666666664
16607,1383.9166666666667,100.0
16608,1384.0,102.86458333333331
16609,1384.0833333333333,97.91666666666667
16610,1384.1666666666667,97.91666666666667
16611,1384.25,97.91666666666667
16612,1384.3333333333333,99.21875
16613,1384.4166666666667,99.21875
16614,1384.5,99.21875000000001
16615,1384.5833333333333,99.21875
16616,1384.6666666666667,98.4375
16617,1384.75,94.79166666666666
16618,1384.8333333333333,97.91666666666664
16619,1384.9166666666667,96.09374999999999
16620,1385.0,96.87499999999999
16621,1385.0833333333333,103.38541666666666
16622,1385.1666666666667,99.73958333333334
16623,1385.25,98.4375
16624,1385.3333333333333,103.90624999999999
16625,1385.4166666666667,102.86458333333333
16626,1385.5,102.60416666666667
16627,1385.5833333333333,99.73958333333333
16628,1385.6666666666667,99.73958333333333
16629,1385.75,101.82291666666666
16630,1385.8333333333333,98.95833333333333
16631,1385.9166666666667,98.43749999999999
16632,1386.0,103.12499999999999
16633,1386.0833333333333,100.52083333333333
16634,1386.1666666666667,102.60416666666666
16635,1386.25,102.86458333333333
16636,1386.3333333333333,98.43749999999999
16637,1386.4166666666667,96.35416666666666
16638,1386.5,98.4375
16639,1386.5833333333333,98.43749999999999
16640,1386.6666666666667,97.39583333333333
16641,1386.75,96.35416666666666
16642,1386.8333333333333,93.48958333333333
16643,1386.9166666666667,94.27083333333333
16644,1387.0,94.79166666666666
16645,1387.0833333333333,93.22916666666667
16646,1387.1666666666667,92.18750000000001
16647,1387.25,91.40625
16648,1387.3333333333333,89.32291666666666
16649,1387.4166666666667,89.84375
16650,1387.5,94.53125
16651,1387.5833333333333,91.14583333333334
16652,1387.6666666666667,90.36458333333334
16653,1387.75,92.1875
16654,1387.8333333333333,93.48958333333331
16655,1387.9166666666667,97.91666666666664
16656,1388.0,95.05208333333333
16657,1388.0833333333333,98.4375
16658,1388.1666666666667,92.70833333333334
16659,1388.25,94.27083333333331
16660,1388.3333333333333,93.48958333333334
16661,1388.4166666666667,95.83333333333334
16662,1388.5,96.61458333333331
16663,1388.5833333333333,98.43749999999999
16664,1388.6666666666667,94.27083333333333
16665,1388.75,97.13541666666666
16666,1388.8333333333333,92.1875
16667,1388.9166666666667,95.83333333333333
16668,1389.0,94.79166666666666
16669,1389.0833333333333,94.79166666666666
16670,1389.1666666666667,98.95833333333331
16671,1389.25,95.83333333333331
16672,1389.3333333333333,95.05208333333333
16673,1389.4166666666667,94.53125
16674,1389.5,92.44791666666667
16675,1389.5833333333333,95.05208333333333
16676,1389.6666666666667,91.66666666666667
16677,1389.75,92.96875
16678,1389.8333333333333,90.62500000000001
16679,1389.9166666666667,97.65625000000001
16680,1390.0,94.01041666666669
16681,1390.0833333333333,94.01041666666667
16682,1390.1666666666667,87.50000000000001
16683,1390.25,91.66666666666667
16684,1390.3333333333333,96.35416666666667
16685,1390.4166666666667,93.22916666666666
16686,1390.5,91.66666666666667
16687,1390.5833333333333,87.76041666666667
16688,1390.6666666666667,91.14583333333334
16689,1390.75,92.18749999999999
16690,1390.8333333333333,88.02083333333334
16691,1390.9166666666667,96.61458333333333
16692,1391.0,92.70833333333333
16693,1391.0833333333333,95.05208333333331
16694,1391.1666666666667,96.61458333333333
16695,1391.25,95.05208333333333
16696,1391.3333333333333,97.39583333333334
16697,1391.4166666666667,95.3125
16698,1391.5,91.40625
16699,1391.5833333333333,95.57291666666667
16700,1391.6666666666667,100.0
16701,1391.75,95.31250000000001
16702,1391.8333333333333,96.875
16703,1391.9166666666667,97.39583333333334
16704,1392.0,96.61458333333334
16705,1392.0833333333333,97.91666666666666
16706,1392.1666666666667,98.17708333333333
16707,1392.25,97.13541666666666
16708,1392.3333333333333,101.04166666666666
16709,1392.4166666666667,97.39583333333331
16710,1392.5,99.47916666666667
16711,1392.5833333333333,91.14583333333333
16712,1392.6666666666667,90.88541666666667
16713,1392.75,95.83333333333333
16714,1392.8333333333333,100.0
16715,1392.9166666666667,97.91666666666664
16716,1393.0,98.69791666666667
16717,1393.0833333333333,94.79166666666666
16718,1393.1666666666667,97.13541666666669
16719,1393.25,97.13541666666666
16720,1393.3333333333333,93.22916666666666
16721,1393.4166666666667,99.21875
16722,1393.5,96.09375000000001
16723,1393.5833333333333,101.82291666666666
16724,1393.6666666666667,100.78124999999999
16725,1393.75,107.8125
16726,1393.8333333333333,100.78125
16727,1393.9166666666667,104.42708333333333
16728,1394.0,98.69791666666666
16729,1394.0833333333333,99.99999999999999
16730,1394.1666666666667,96.87499999999999
16731,1394.25,99.73958333333331
16732,1394.3333333333333,103.38541666666664
16733,1394.4166666666667,99.21874999999999
16734,1394.5,97.65624999999999
16735,1394.5833333333333,99.21874999999999
16736,1394.6666666666667,98.95833333333331
16737,1394.75,98.43749999999999
16738,1394.8333333333333,96.87499999999999
16739,1394.9166666666667,98.69791666666667
16740,1395.0,98.95833333333333
16741,1395.0833333333333,102.86458333333333
16742,1395.1666666666667,103.90625
16743,1395.25,95.05208333333333
16744,1395.3333333333333,89.06250000000001
16745,1395.4166666666667,92.70833333333334
16746,1395.5,98.17708333333333
16747,1395.5833333333333,95.05208333333333
16748,1395.6666666666667,98.17708333333333
16749,1395.75,91.40624999999999
16750,1395.8333333333333,92.1875
16751,1395.9166666666667,85.41666666666669
16752,1396.0,97.39583333333334
16753,1396.0833333333333,91.14583333333333
16754,1396.1666666666667,95.05208333333333
16755,1396.25,99.21875
16756,1396.3333333333333,92.96875
16757,1396.4166666666667,92.1875
16758,1396.5,93.22916666666666
16759,1396.5833333333333,93.48958333333333
16760,1396.6666666666667,90.88541666666666
16761,1396.75,97.65624999999999
16762,1396.8333333333333,91.40625
16763,1396.9166666666667,95.83333333333333
16764,1397.0,100.52083333333334
16765,1397.0833333333333,100.00000000000001
16766,1397.1666666666667,91.92708333333334
16767,1397.25,97.65625
16768,1397.3333333333333,99.99999999999999
16769,1397.4166666666667,94.79166666666666
16770,1397.5,91.40624999999999
16771,1397.5833333333333,97.65624999999999
16772,1397.6666666666667,94.01041666666666
16773,1397.75,94.79166666666666
16774,1397.8333333333333,104.16666666666666
16775,1397.9166666666667,95.05208333333333
16776,1398.0,94.01041666666667
16777,1398.0833333333333,98.17708333333333
16778,1398.1666666666667,90.62500000000001
16779,1398.25,101.04166666666667
16780,1398.3333333333333,97.39583333333331
16781,1398.4166666666667,98.4375
16782,1398.5,105.46875
16783,1398.5833333333333,100.52083333333334
16784,1398.6666666666667,96.61458333333333
16785,1398.75,103.12499999999999
16786,1398.8333333333333,100.26041666666666
16787,1398.9166666666667,95.57291666666666
16788,1399.0,94.53125
16789,1399.0833333333333,101.04166666666664
16790,1399.1666666666667,93.22916666666666
16791,1399.25,95.57291666666667
16792,1399.3333333333333,96.61458333333331
16793,1399.4166666666667,86.19791666666667
16794,1399.5,94.53125000000001
16795,1399.5833333333333,92.18749999999999
16796,1399.6666666666667,93.75
16797,1399.75,92.70833333333333
16798,1399.8333333333333,106.77083333333334
16799,1399.9166666666667,86.19791666666669
16800,1400.0,91.92708333333334
16801,1400.0833333333333,90.625
16802,1400.1666666666667,89.84374999999999
16803,1400.25,91.14583333333333
16804,1400.3333333333333,86.71874999999999
16805,1400.4166666666667,98.43749999999999
16806,1400.5,88.02083333333333
16807,1400.5833333333333,85.67708333333333
16808,1400.6666666666667,88.02083333333331
16809,1400.75,88.54166666666666
16810,1400.8333333333333,91.40625
16811,1400.9166666666667,90.36458333333333
16812,1401.0,90.88541666666667
16813,1401.0833333333333,98.17708333333334
16814,1401.1666666666667,100.52083333333333
16815,1401.25,87.76041666666666
16816,1401.3333333333333,90.625
16817,1401.4166666666667,96.875
16818,1401.5,95.05208333333333
16819,1401.5833333333333,92.44791666666666
16820,1401.6666666666667,90.625
16821,1401.75,92.70833333333333
16822,1401.8333333333333,94.53124999999999
16823,1401.9166666666667,93.22916666666667
16824,1402.0,96.875
16825,1402.0833333333333,92.18750000000001
16826,1402.1666666666667,91.14583333333334
16827,1402.25,96.09374999999999
16828,1402.3333333333333,87.23958333333333
16829,1402.4166666666667,93.48958333333333
16830,1402.5,90.36458333333333
16831,1402.5833333333333,92.1875
16832,1402.6666666666667,102.60416666666667
16833,1402.75,85.15625000000001
16834,1402.8333333333333,92.44791666666667
16835,1402.9166666666667,90.625
16836,1403.0,91.66666666666666
16837,1403.0833333333333,86.19791666666667
16838,1403.1666666666667,90.36458333333333
16839,1403.25,88.80208333333333
16840,1403.3333333333333,94.27083333333333
16841,1403.4166666666667,93.48958333333333
16842,1403.5,88.54166666666667
16843,1403.5833333333333,86.97916666666667
16844,1403.6666666666667,96.09375
16845,1403.75,87.23958333333334
16846,1403.8333333333333,94.79166666666667
16847,1403.9166666666667,91.66666666666667
16848,1404.0,95.57291666666667
16849,1404.0833333333333,97.39583333333334
16850,1404.1666666666667,97.65625
16851,1404.25,90.36458333333333
16852,1404.3333333333333,96.875
16853,1404.4166666666667,94.79166666666666
16854,1404.5,94.01041666666666
16855,1404.5833333333333,91.92708333333333
16856,1404.6666666666667,92.96875000000001
16857,1404.75,98.95833333333333
16858,1404.8333333333333,93.22916666666666
16859,1404.9166666666667,102.60416666666666
16860,1405.0,93.48958333333334
16861,1405.0833333333333,90.62500000000001
16862,1405.1666666666667,92.44791666666666
16863,1405.25,90.625
16864,1405.3333333333333,90.625
16865,1405.4166666666667,93.22916666666666
16866,1405.5,87.76041666666667
16867,1405.5833333333333,96.09375
16868,1405.6666666666667,95.57291666666666
16869,1405.75,87.50000000000001
16870,1405.8333333333333,90.36458333333336
16871,1405.9166666666667,88.80208333333333
16872,1406.0,84.11458333333333
16873,1406.0833333333333,88.54166666666667
16874,1406.1666666666667,92.44791666666667
16875,1406.25,95.31250000000001
16876,1406.3333333333333,89.58333333333334
16877,1406.4166666666667,97.65625
16878,1406.5,95.05208333333334
16879,1406.5833333333333,92.70833333333333
16880,1406.6666666666667,87.76041666666669
16881,1406.75,95.3125
16882,1406.8333333333333,87.23958333333333
16883,1406.9166666666667,96.09375
16884,1407.0,92.44791666666667
16885,1407.0833333333333,91.92708333333334
16886,1407.1666666666667,98.95833333333333
16887,1407.25,94.01041666666669
16888,1407.3333333333333,88.80208333333334
16889,1407.4166666666667,96.61458333333334
16890,1407.5,93.75
16891,1407.5833333333333,89.0625
16892,1407.6666666666667,91.40625
16893,1407.75,95.3125
16894,1407.8333333333333,98.95833333333334
16895,1407.9166666666667,93.22916666666669
16896,1408.0,99.21875
16897,1408.0833333333333,95.05208333333333
16898,1408.1666666666667,91.66666666666667
16899,1408.25,87.76041666666667
16900,1408.3333333333333,94.53125000000001
16901,1408.4166666666667,93.48958333333334
16902,1408.5,90.88541666666666
16903,1408.5833333333333,92.96875
16904,1408.6666666666667,93.48958333333334
16905,1408.75,96.09375
16906,1408.8333333333333,91.92708333333333
16907,1408.9166666666667,91.40625
16908,1409.0,91.14583333333334
16909,1409.0833333333333,94.27083333333333
16910,1409.1666666666667,100.26041666666667
16911,1409.25,102.86458333333333
16912,1409.3333333333333,89.58333333333333
16913,1409.4166666666667,90.625
16914,1409.5,97.13541666666667
16915,1409.5833333333333,88.80208333333334
16916,1409.6666666666667,98.69791666666666
16917,1409.75,91.40624999999999
16918,1409.8333333333333,94.27083333333333
16919,1409.9166666666667,92.18749999999999
16920,1410.0,89.32291666666667
16921,1410.0833333333333,99.21874999999999
16922,1410.1666666666667,96.61458333333333
16923,1410.25,92.70833333333333
16924,1410.3333333333333,93.48958333333333
16925,1410.4166666666667,100.78125
16926,1410.5,91.40625000000001
16927,1410.5833333333333,94.27083333333334
16928,1410.6666666666667,94.27083333333334
16929,1410.75,92.44791666666667
16930,1410.8333333333333,97.91666666666667
16931,1410.9166666666667,89.32291666666669
16932,1411.0,95.05208333333334
16933,1411.0833333333333,96.35416666666667
16934,1411.1666666666667,94.27083333333334
16935,1411.25,93.48958333333334
16936,1411.3333333333333,95.83333333333334
16937,1411.4166666666667,98.4375
16938,1411.5,103.38541666666667
16939,1411.5833333333333,89.32291666666669
16940,1411.6666666666667,94.79166666666667
16941,1411.75,97.65625000000001
16942,1411.8333333333333,95.57291666666667
16943,1411.9166666666667,98.17708333333333
16944,1412.0,94.01041666666666
16945,1412.0833333333333,94.79166666666669
16946,1412.1666666666667,90.88541666666666
16947,1412.25,96.61458333333333
16948,1412.3333333333333,96.87500000000001
16949,1412.4166666666667,91.40625
16950,1412.5,99.73958333333334
16951,1412.5833333333333,96.09375
16952,1412.6666666666667,99.73958333333334
16953,1412.75,94.79166666666669
16954,1412.8333333333333,96.87500000000001
16955,1412.9166666666667,94.01041666666666
16956,1413.0,96.09375000000001
16957,1413.0833333333333,98.69791666666667
16958,1413.1666666666667,100.52083333333334
16959,1413.25,98.95833333333336
16960,1413.3333333333333,100.52083333333336
16961,1413.4166666666667,98.43750000000001
16962,1413.5,99.47916666666669
16963,1413.5833333333333,98.17708333333334
16964,1413.6666666666667,99.73958333333334
16965,1413.75,100.00000000000001
16966,1413.8333333333333,98.95833333333333
16967,1413.9166666666667,103.90625000000001
16968,1414.0,99.73958333333333
16969,1414.0833333333333,107.55208333333333
16970,1414.1666666666667,95.05208333333334
16971,1414.25,93.48958333333336
16972,1414.3333333333333,98.95833333333336
16973,1414.4166666666667,101.82291666666666
16974,1414.5,95.05208333333334
16975,1414.5833333333333,98.17708333333333
16976,1414.6666666666667,95.83333333333333
16977,1414.75,98.17708333333333
16978,1414.8333333333333,97.39583333333334
16979,1414.9166666666667,93.22916666666667
16980,1415.0,101.82291666666666
16981,1415.0833333333333,103.38541666666667
16982,1415.1666666666667,95.83333333333334
16983,1415.25,98.4375
16984,1415.3333333333333,108.07291666666669
16985,1415.4166666666667,96.875
16986,1415.5,103.38541666666666
16987,1415.5833333333333,96.875
16988,1415.6666666666667,101.82291666666666
16989,1415.75,99.73958333333333
16990,1415.8333333333333,100.0
16991,1415.9166666666667,99.73958333333334
