,time (hours),Agg CPU util(%)
17582,1465.1666666666667,55.72916666666666
17583,1465.25,54.6875
17584,1465.3333333333333,54.6875
17585,1465.4166666666667,54.6875
17586,1465.5,54.6875
17587,1465.5833333333333,54.6875
17588,1465.6666666666667,54.6875
17589,1465.75,55.208333333333336
17590,1465.8333333333333,54.68750000000001
17591,1465.9166666666667,55.72916666666666
17592,1466.0,55.72916666666666
17593,1466.0833333333333,55.72916666666666
17594,1466.1666666666667,55.208333333333336
17595,1466.25,55.20833333333333
17596,1466.3333333333333,55.20833333333333
17597,1466.4166666666667,54.68749999999999
17598,1466.5,54.68749999999999
17599,1466.5833333333333,54.6875
17600,1466.6666666666667,55.208333333333336
17601,1466.75,55.20833333333333
17602,1466.8333333333333,55.20833333333333
17603,1466.9166666666667,55.729166666666664
17604,1467.0,55.729166666666664
17605,1467.0833333333333,55.20833333333333
17606,1467.1666666666667,55.729166666666664
17607,1467.25,55.20833333333333
17608,1467.3333333333333,55.729166666666664
17609,1467.4166666666667,55.729166666666664
17610,1467.5,55.729166666666664
17611,1467.5833333333333,55.729166666666664
17612,1467.6666666666667,55.20833333333333
17613,1467.75,54.6875
17614,1467.8333333333333,55.208333333333336
17615,1467.9166666666667,55.20833333333333
17616,1468.0,55.208333333333336
17617,1468.0833333333333,54.68749999999999
17618,1468.1666666666667,54.6875
17619,1468.25,55.208333333333336
17620,1468.3333333333333,55.20833333333333
17621,1468.4166666666667,54.68749999999999
17622,1468.5,54.68749999999999
17623,1468.5833333333333,54.6875
17624,1468.6666666666667,54.16666666666667
17625,1468.75,55.20833333333333
17626,1468.8333333333333,54.68750000000001
17627,1468.9166666666667,55.208333333333336
17628,1469.0,55.20833333333333
17629,1469.0833333333333,55.208333333333336
17630,1469.1666666666667,55.208333333333336
17631,1469.25,55.729166666666664
17632,1469.3333333333333,55.208333333333336
17633,1469.4166666666667,55.208333333333336
17634,1469.5,55.729166666666664
17635,1469.5833333333333,55.20833333333334
17636,1469.6666666666667,55.20833333333333
17637,1469.75,54.68749999999999
17638,1469.8333333333333,55.208333333333336
17639,1469.9166666666667,54.68750000000001
17640,1470.0,54.68749999999999
17641,1470.0833333333333,54.687499999999986
17642,1470.1666666666667,54.687499999999986
17643,1470.25,54.68749999999999
17644,1470.3333333333333,54.68749999999999
17645,1470.4166666666667,54.68749999999999
17646,1470.5,54.6875
17647,1470.5833333333333,55.20833333333333
17648,1470.6666666666667,55.20833333333333
17649,1470.75,55.20833333333333
17650,1470.8333333333333,55.208333333333336
17651,1470.9166666666667,55.72916666666667
17652,1471.0,55.72916666666667
17653,1471.0833333333333,55.72916666666668
17654,1471.1666666666667,55.72916666666668
17655,1471.25,55.72916666666667
17656,1471.3333333333333,55.208333333333336
17657,1471.4166666666667,54.68750000000001
17658,1471.5,54.68749999999999
17659,1471.5833333333333,54.68750000000001
17660,1471.6666666666667,55.20833333333332
17661,1471.75,55.20833333333332
17662,1471.8333333333333,55.20833333333332
17663,1471.9166666666667,55.20833333333332
17664,1472.0,55.20833333333332
17665,1472.0833333333333,55.20833333333332
17666,1472.1666666666667,55.72916666666666
17667,1472.25,55.72916666666666
17668,1472.3333333333333,55.20833333333332
17669,1472.4166666666667,55.72916666666666
17670,1472.5,56.24999999999999
17671,1472.5833333333333,55.72916666666666
17672,1472.6666666666667,56.24999999999999
17673,1472.75,56.24999999999999
17674,1472.8333333333333,56.24999999999999
17675,1472.9166666666667,55.729166666666664
17676,1473.0,55.729166666666664
17677,1473.0833333333333,55.729166666666664
17678,1473.1666666666667,55.729166666666664
17679,1473.25,55.729166666666664
17680,1473.3333333333333,55.729166666666664
17681,1473.4166666666667,55.729166666666664
17682,1473.5,55.729166666666664
17683,1473.5833333333333,55.72916666666666
17684,1473.6666666666667,55.72916666666666
17685,1473.75,56.24999999999999
17686,1473.8333333333333,55.72916666666666
17687,1473.9166666666667,55.729166666666664
17688,1474.0,55.729166666666664
17689,1474.0833333333333,55.20833333333333
17690,1474.1666666666667,55.72916666666667
17691,1474.25,55.729166666666664
17692,1474.3333333333333,55.72916666666666
17693,1474.4166666666667,55.72916666666666
17694,1474.5,55.208333333333336
17695,1474.5833333333333,55.20833333333334
17696,1474.6666666666667,55.20833333333334
17697,1474.75,55.72916666666668
17698,1474.8333333333333,55.208333333333336
17699,1474.9166666666667,55.72916666666667
17700,1475.0,55.729166666666664
17701,1475.0833333333333,55.729166666666664
17702,1475.1666666666667,55.729166666666664
17703,1475.25,55.20833333333333
17704,1475.3333333333333,55.20833333333333
17705,1475.4166666666667,56.25
17706,1475.5,55.729166666666664
17707,1475.5833333333333,55.729166666666664
17708,1475.6666666666667,55.729166666666664
17709,1475.75,55.729166666666664
17710,1475.8333333333333,56.24999999999999
17711,1475.9166666666667,56.24999999999999
17712,1476.0,56.24999999999999
17713,1476.0833333333333,56.24999999999999
17714,1476.1666666666667,56.77083333333333
17715,1476.25,56.77083333333333
17716,1476.3333333333333,56.77083333333333
17717,1476.4166666666667,56.77083333333333
17718,1476.5,57.291666666666664
17719,1476.5833333333333,57.29166666666667
17720,1476.6666666666667,57.29166666666667
17721,1476.75,57.8125
17722,1476.8333333333333,57.8125
17723,1476.9166666666667,57.29166666666666
17724,1477.0,56.77083333333332
17725,1477.0833333333333,56.77083333333332
17726,1477.1666666666667,56.77083333333333
17727,1477.25,57.291666666666664
17728,1477.3333333333333,57.291666666666664
17729,1477.4166666666667,57.29166666666666
17730,1477.5,56.77083333333332
17731,1477.5833333333333,56.77083333333332
17732,1477.6666666666667,56.77083333333332
17733,1477.75,56.77083333333332
17734,1477.8333333333333,56.249999999999986
17735,1477.9166666666667,56.77083333333332
17736,1478.0,57.291666666666664
17737,1478.0833333333333,56.77083333333332
17738,1478.1666666666667,56.249999999999986
17739,1478.25,56.77083333333332
17740,1478.3333333333333,56.77083333333332
17741,1478.4166666666667,56.77083333333333
17742,1478.5,56.77083333333333
17743,1478.5833333333333,57.29166666666666
17744,1478.6666666666667,57.291666666666664
17745,1478.75,57.291666666666664
17746,1478.8333333333333,57.291666666666664
17747,1478.9166666666667,57.291666666666664
17748,1479.0,57.291666666666664
17749,1479.0833333333333,57.291666666666664
17750,1479.1666666666667,57.291666666666664
17751,1479.25,57.81249999999999
17752,1479.3333333333333,57.81249999999999
17753,1479.4166666666667,58.33333333333333
17754,1479.5,57.8125
17755,1479.5833333333333,58.854166666666664
17756,1479.6666666666667,58.33333333333333
17757,1479.75,58.333333333333336
17758,1479.8333333333333,58.333333333333336
17759,1479.9166666666667,58.33333333333333
17760,1480.0,58.33333333333333
17761,1480.0833333333333,57.8125
17762,1480.1666666666667,56.770833333333336
17763,1480.25,56.770833333333336
17764,1480.3333333333333,56.770833333333336
17765,1480.4166666666667,56.770833333333336
17766,1480.5,56.25
17767,1480.5833333333333,56.25
17768,1480.6666666666667,56.25
17769,1480.75,55.20833333333333
17770,1480.8333333333333,55.72916666666667
17771,1480.9166666666667,55.729166666666664
17772,1481.0,55.72916666666668
17773,1481.0833333333333,55.20833333333334
17774,1481.1666666666667,55.20833333333334
17775,1481.25,55.72916666666667
17776,1481.3333333333333,56.25000000000001
17777,1481.4166666666667,55.72916666666667
17778,1481.5,55.72916666666667
17779,1481.5833333333333,55.72916666666667
17780,1481.6666666666667,55.208333333333336
17781,1481.75,54.68750000000001
17782,1481.8333333333333,54.6875
17783,1481.9166666666667,54.6875
17784,1482.0,55.208333333333336
17785,1482.0833333333333,55.208333333333336
17786,1482.1666666666667,55.208333333333336
17787,1482.25,55.20833333333332
17788,1482.3333333333333,55.20833333333332
17789,1482.4166666666667,55.20833333333332
17790,1482.5,55.20833333333332
17791,1482.5833333333333,55.20833333333332
17792,1482.6666666666667,55.20833333333332
17793,1482.75,55.20833333333332
17794,1482.8333333333333,54.68750000000001
17795,1482.9166666666667,54.16666666666667
17796,1483.0,54.16666666666667
17797,1483.0833333333333,53.645833333333336
17798,1483.1666666666667,54.166666666666664
17799,1483.25,53.645833333333336
17800,1483.3333333333333,53.12500000000001
17801,1483.4166666666667,53.645833333333336
17802,1483.5,53.645833333333336
17803,1483.5833333333333,53.645833333333336
17804,1483.6666666666667,53.645833333333336
17805,1483.75,54.16666666666666
17806,1483.8333333333333,53.64583333333333
17807,1483.9166666666667,53.64583333333333
17808,1484.0,54.16666666666666
17809,1484.0833333333333,54.16666666666667
17810,1484.1666666666667,54.16666666666667
17811,1484.25,54.6875
17812,1484.3333333333333,54.166666666666664
17813,1484.4166666666667,54.166666666666664
17814,1484.5,54.16666666666667
17815,1484.5833333333333,54.16666666666667
17816,1484.6666666666667,54.166666666666664
17817,1484.75,54.6875
17818,1484.8333333333333,54.6875
17819,1484.9166666666667,54.6875
17820,1485.0,54.6875
17821,1485.0833333333333,54.166666666666664
17822,1485.1666666666667,54.68750000000001
17823,1485.25,55.20833333333334
17824,1485.3333333333333,54.68750000000001
17825,1485.4166666666667,54.68750000000001
17826,1485.5,55.20833333333334
17827,1485.5833333333333,55.72916666666667
17828,1485.6666666666667,55.20833333333333
17829,1485.75,55.208333333333336
17830,1485.8333333333333,55.20833333333333
17831,1485.9166666666667,55.20833333333333
17832,1486.0,54.6875
17833,1486.0833333333333,55.208333333333336
17834,1486.1666666666667,54.6875
17835,1486.25,54.68749999999999
17836,1486.3333333333333,54.6875
17837,1486.4166666666667,54.68750000000001
17838,1486.5,54.68750000000001
17839,1486.5833333333333,54.68750000000001
17840,1486.6666666666667,55.208333333333336
17841,1486.75,55.208333333333336
17842,1486.8333333333333,55.20833333333332
17843,1486.9166666666667,55.20833333333332
17844,1487.0,54.16666666666667
17845,1487.0833333333333,54.6875
17846,1487.1666666666667,54.6875
17847,1487.25,53.645833333333336
17848,1487.3333333333333,53.645833333333336
17849,1487.4166666666667,53.645833333333336
17850,1487.5,53.645833333333336
17851,1487.5833333333333,54.166666666666664
17852,1487.6666666666667,54.16666666666667
17853,1487.75,54.16666666666667
17854,1487.8333333333333,54.16666666666667
17855,1487.9166666666667,54.68750000000001
17856,1488.0,55.20833333333335
17857,1488.0833333333333,55.20833333333334
17858,1488.1666666666667,55.20833333333335
17859,1488.25,55.208333333333336
17860,1488.3333333333333,55.208333333333336
17861,1488.4166666666667,55.208333333333336
17862,1488.5,55.20833333333335
17863,1488.5833333333333,55.20833333333334
17864,1488.6666666666667,55.72916666666667
17865,1488.75,55.208333333333336
17866,1488.8333333333333,55.20833333333333
17867,1488.9166666666667,55.20833333333333
17868,1489.0,55.20833333333332
17869,1489.0833333333333,55.20833333333332
17870,1489.1666666666667,55.72916666666668
17871,1489.25,55.20833333333334
17872,1489.3333333333333,55.72916666666667
17873,1489.4166666666667,55.208333333333336
17874,1489.5,55.208333333333336
17875,1489.5833333333333,55.72916666666667
17876,1489.6666666666667,55.72916666666668
17877,1489.75,55.72916666666668
17878,1489.8333333333333,55.72916666666667
17879,1489.9166666666667,55.72916666666667
17880,1490.0,55.72916666666668
17881,1490.0833333333333,55.20833333333334
17882,1490.1666666666667,55.20833333333332
17883,1490.25,55.72916666666667
17884,1490.3333333333333,55.72916666666667
17885,1490.4166666666667,55.20833333333334
17886,1490.5,55.208333333333336
17887,1490.5833333333333,55.20833333333334
17888,1490.6666666666667,55.20833333333334
17889,1490.75,54.166666666666664
17890,1490.8333333333333,54.16666666666666
17891,1490.9166666666667,54.166666666666664
17892,1491.0,54.68750000000001
17893,1491.0833333333333,54.6875
17894,1491.1666666666667,54.68750000000001
17895,1491.25,55.208333333333336
17896,1491.3333333333333,54.68750000000001
17897,1491.4166666666667,54.68750000000001
17898,1491.5,54.68750000000001
17899,1491.5833333333333,55.20833333333334
17900,1491.6666666666667,54.68750000000001
17901,1491.75,55.20833333333334
17902,1491.8333333333333,55.20833333333334
17903,1491.9166666666667,55.20833333333333
17904,1492.0,55.20833333333333
17905,1492.0833333333333,55.20833333333333
17906,1492.1666666666667,55.208333333333336
17907,1492.25,54.6875
17908,1492.3333333333333,54.166666666666664
17909,1492.4166666666667,54.16666666666667
17910,1492.5,53.645833333333336
17911,1492.5833333333333,52.60416666666667
17912,1492.6666666666667,53.12500000000001
17913,1492.75,53.64583333333334
17914,1492.8333333333333,53.64583333333334
17915,1492.9166666666667,53.12500000000001
17916,1493.0,53.125
17917,1493.0833333333333,53.12500000000001
17918,1493.1666666666667,52.083333333333336
17919,1493.25,52.083333333333336
17920,1493.3333333333333,52.083333333333336
17921,1493.4166666666667,52.08333333333333
17922,1493.5,52.08333333333333
17923,1493.5833333333333,52.08333333333333
17924,1493.6666666666667,52.08333333333333
17925,1493.75,52.08333333333333
17926,1493.8333333333333,53.125
17927,1493.9166666666667,53.125
17928,1494.0,53.125
17929,1494.0833333333333,53.125
17930,1494.1666666666667,53.64583333333333
17931,1494.25,54.166666666666664
17932,1494.3333333333333,54.16666666666666
17933,1494.4166666666667,54.16666666666666
17934,1494.5,54.166666666666664
17935,1494.5833333333333,54.68749999999999
17936,1494.6666666666667,54.68749999999999
17937,1494.75,55.20833333333333
17938,1494.8333333333333,54.68749999999999
17939,1494.9166666666667,54.68749999999999
17940,1495.0,55.20833333333333
17941,1495.0833333333333,55.20833333333333
17942,1495.1666666666667,55.20833333333333
17943,1495.25,55.729166666666664
17944,1495.3333333333333,55.729166666666664
17945,1495.4166666666667,55.729166666666664
17946,1495.5,55.72916666666666
17947,1495.5833333333333,55.20833333333332
17948,1495.6666666666667,55.20833333333333
17949,1495.75,54.68749999999999
17950,1495.8333333333333,54.6875
17951,1495.9166666666667,54.6875
17952,1496.0,55.20833333333333
17953,1496.0833333333333,55.72916666666666
17954,1496.1666666666667,55.20833333333333
17955,1496.25,55.20833333333333
17956,1496.3333333333333,55.72916666666666
17957,1496.4166666666667,55.72916666666666
17958,1496.5,55.729166666666664
17959,1496.5833333333333,55.729166666666664
17960,1496.6666666666667,55.729166666666664
17961,1496.75,55.729166666666664
17962,1496.8333333333333,55.729166666666664
17963,1496.9166666666667,55.729166666666664
17964,1497.0,55.729166666666664
17965,1497.0833333333333,55.729166666666664
17966,1497.1666666666667,55.729166666666664
17967,1497.25,55.208333333333336
17968,1497.3333333333333,55.208333333333336
17969,1497.4166666666667,55.20833333333333
17970,1497.5,54.68749999999999
17971,1497.5833333333333,54.6875
17972,1497.6666666666667,54.6875
17973,1497.75,55.20833333333333
17974,1497.8333333333333,55.20833333333333
17975,1497.9166666666667,55.20833333333333
17976,1498.0,55.729166666666664
17977,1498.0833333333333,55.20833333333333
17978,1498.1666666666667,55.208333333333336
17979,1498.25,55.208333333333336
17980,1498.3333333333333,55.20833333333333
17981,1498.4166666666667,55.20833333333333
17982,1498.5,55.20833333333333
17983,1498.5833333333333,54.6875
17984,1498.6666666666667,55.20833333333333
17985,1498.75,54.68750000000001
17986,1498.8333333333333,54.68750000000001
17987,1498.9166666666667,55.20833333333333
17988,1499.0,54.68750000000001
17989,1499.0833333333333,54.68750000000001
17990,1499.1666666666667,55.208333333333336
17991,1499.25,55.208333333333336
