,time (hours),total gpu demand (%)
27510,1575.6897222222221,711.71875
27511,1575.7458333333334,712.5
27512,1575.75,711.71875
27513,1575.8333333333333,710.9375
27514,1575.8333333333333,710.15625
27515,1575.8333333333333,709.375
27516,1575.8333333333333,708.59375
27517,1575.8547222222223,709.375
27518,1575.8675,710.15625
27519,1576.0052777777778,710.9375
27520,1576.0638888888889,711.71875
27521,1576.0833333333333,710.9375
27522,1576.0833333333333,710.15625
27523,1576.1666666666667,709.375
27524,1576.1666666666667,708.59375
27525,1576.2444444444445,709.375
27526,1576.25,708.59375
27527,1576.3333333333333,707.8125
27528,1576.3333333333333,707.03125
27529,1576.3333333333333,706.25
27530,1576.3933333333334,707.03125
27531,1576.5,706.25
27532,1576.5,705.46875
27533,1576.5,704.6875
27534,1576.5,703.90625
27535,1576.6666666666667,703.125
27536,1576.75,702.34375
27537,1576.75,701.5625
27538,1576.75,700.78125
27539,1576.8344444444444,701.5625
27540,1577.223611111111,702.34375
27541,1577.25,701.5625
27542,1577.3141666666668,702.34375
27543,1577.4386111111112,703.125
27544,1577.485,703.90625
27545,1577.5736111111112,704.6875
27546,1577.75,703.90625
27547,1577.8466666666666,704.6875
27548,1577.8691666666666,705.46875
27549,1577.8966666666668,706.25
27550,1577.9483333333333,707.03125
27551,1578.0625,707.8125
27552,1578.0833333333333,707.03125
27553,1578.1005555555555,707.8125
27554,1578.101111111111,708.59375
27555,1578.1666666666667,707.8125
27556,1578.2058333333334,708.59375
27557,1578.25,707.8125
27558,1578.25,707.03125
27559,1578.403611111111,707.8125
27560,1578.4133333333334,708.59375
27561,1578.4166666666667,707.8125
27562,1578.546111111111,708.59375
27563,1578.65,709.375
27564,1578.7177777777779,710.15625
27565,1578.75,709.375
27566,1578.7694444444444,710.15625
27567,1578.8641666666667,710.9375
27568,1578.9038888888888,711.71875
27569,1578.9166666666667,710.9375
27570,1578.9166666666667,710.15625
27571,1579.0069444444443,710.9375
27572,1579.0530555555556,711.71875
27573,1579.0833333333333,710.9375
27574,1579.0833333333333,710.15625
27575,1579.1155555555556,710.9375
27576,1579.1666666666667,710.15625
27577,1579.2230555555554,710.9375
27578,1579.25,710.15625
27579,1579.3047222222222,710.9375
27580,1579.3858333333333,711.71875
27581,1579.5,710.9375
27582,1579.5069444444443,711.71875
27583,1579.5425,712.5
27584,1579.5833333333333,711.71875
27585,1579.5833333333333,710.9375
27586,1579.6058333333333,711.71875
27587,1579.6666666666667,710.9375
27588,1579.75,710.15625
27589,1579.7741666666666,710.9375
27590,1580.0,710.15625
27591,1580.0277777777778,710.9375
27592,1580.03,711.71875
27593,1580.0702777777778,712.5
27594,1580.1044444444444,713.28125
27595,1580.2177777777779,714.0625
27596,1580.2458333333334,714.84375
27597,1580.3316666666667,715.625
27598,1580.3333333333333,714.84375
27599,1580.3436111111112,715.625
27600,1580.5,714.84375
27601,1580.5230555555556,715.625
27602,1580.5833333333333,714.84375
27603,1580.5833333333333,714.0625
27604,1580.75,713.28125
27605,1580.75,712.5
27606,1580.8333333333333,711.71875
27607,1580.8577777777778,712.5
27608,1580.9166666666667,711.71875
27609,1581.0,710.9375
27610,1581.0547222222222,711.71875
27611,1581.1666666666667,710.9375
27612,1581.1666666666667,710.15625
27613,1581.2169444444444,710.9375
27614,1581.25,710.15625
27615,1581.25,709.375
27616,1581.2911111111111,710.15625
27617,1581.3305555555555,710.9375
27618,1581.3333333333333,710.15625
27619,1581.3777777777777,710.9375
27620,1581.4780555555556,711.71875
27621,1581.4930555555557,712.5
27622,1581.6144444444444,713.28125
27623,1581.6291666666666,714.0625
27624,1581.743888888889,714.84375
27625,1581.75,714.0625
27626,1581.8113888888888,714.84375
27627,1581.9730555555554,715.625
27628,1582.0833333333333,714.84375
27629,1582.1666666666667,714.0625
27630,1582.1666666666667,713.28125
27631,1582.25,712.5
27632,1582.25,711.71875
27633,1582.3333333333333,710.9375
27634,1582.3336111111112,711.71875
27635,1582.4547222222222,712.5
27636,1582.5833333333333,711.71875
27637,1582.586388888889,712.5
27638,1582.6025,713.28125
27639,1582.6666666666667,712.5
27640,1582.6666666666667,711.71875
27641,1582.92,712.5
27642,1583.0,711.71875
27643,1583.0833333333333,710.9375
27644,1583.0833333333333,710.15625
27645,1583.1666666666667,709.375
27646,1583.1666666666667,708.59375
27647,1583.25,707.8125
27648,1583.25,707.03125
27649,1583.2833333333333,707.8125
27650,1583.3405555555555,708.59375
27651,1583.368888888889,709.375
27652,1583.485,710.15625
27653,1583.526111111111,710.9375
27654,1583.611111111111,711.71875
27655,1583.6666666666667,710.9375
27656,1583.6666666666667,710.15625
27657,1583.681388888889,710.9375
27658,1583.8030555555556,711.71875
27659,1583.8333333333333,712.5
27660,1583.9166666666667,711.71875
27661,1583.9166666666667,710.9375
27662,1583.918888888889,711.71875
27663,1583.9669444444444,712.5
27664,1584.0833333333333,711.71875
27665,1584.1666666666667,712.5
27666,1584.1666666666667,711.71875
27667,1584.3380555555555,712.5
27668,1584.4122222222222,713.28125
27669,1584.4522222222222,714.0625
27670,1584.5,713.28125
27671,1584.5022222222221,714.0625
27672,1584.513888888889,714.84375
27673,1584.5711111111111,715.625
27674,1584.5833333333333,714.84375
27675,1584.5833333333333,714.0625
27676,1584.7433333333333,714.84375
27677,1584.8333333333333,714.0625
27678,1584.9083333333333,714.84375
27679,1585.0183333333334,715.625
27680,1585.0833333333333,714.84375
27681,1585.185,715.625
27682,1585.2055555555555,716.40625
27683,1585.3561111111112,717.1875
27684,1585.4166666666667,716.40625
27685,1585.421388888889,717.1875
27686,1585.423611111111,717.96875
27687,1585.4558333333334,718.75
27688,1585.5833333333333,717.96875
27689,1585.75,717.1875
27690,1586.105,717.96875
27691,1586.1666666666667,717.1875
27692,1586.1666666666667,716.40625
27693,1586.1666666666667,715.625
27694,1586.2166666666667,716.40625
27695,1586.2494444444444,717.1875
27696,1586.3333333333333,716.40625
27697,1586.3725,717.1875
27698,1586.4166666666667,716.40625
27699,1586.5141666666666,717.1875
27700,1586.5833333333333,716.40625
27701,1586.6666666666667,715.625
27702,1586.8333333333333,714.84375
27703,1586.9205555555557,715.625
27704,1587.0,714.84375
27705,1587.0108333333333,715.625
27706,1587.0833333333333,714.84375
27707,1587.1052777777777,715.625
27708,1587.1866666666667,716.40625
27709,1587.263611111111,717.1875
27710,1587.3155555555556,717.96875
27711,1587.32,718.75
27712,1587.3230555555556,719.53125
27713,1587.4166666666667,718.75
27714,1587.5166666666667,719.53125
27715,1587.5188888888888,720.3125
27716,1587.5666666666666,721.09375
27717,1587.6863888888888,721.875
27718,1587.75,721.09375
27719,1587.8333333333333,720.3125
27720,1587.8333333333333,719.53125
27721,1587.8441666666668,720.3125
27722,1587.9983333333332,721.09375
27723,1588.0669444444445,721.875
27724,1588.0833333333333,721.09375
27725,1588.1619444444445,721.875
27726,1588.1666666666667,721.09375
27727,1588.2491666666667,721.875
27728,1588.2711111111112,722.65625
27729,1588.3127777777777,723.4375
27730,1588.3333333333333,722.65625
27731,1588.3333333333333,721.875
27732,1588.3333333333333,721.09375
27733,1588.3333333333333,720.3125
27734,1588.3691666666666,721.09375
27735,1588.3822222222223,721.875
27736,1588.4166666666667,721.09375
27737,1588.4166666666667,720.3125
27738,1588.4783333333332,721.09375
27739,1588.5,720.3125
27740,1588.5997222222222,721.09375
27741,1588.661111111111,721.875
27742,1588.6666666666667,721.09375
27743,1588.75,720.3125
27744,1588.7866666666666,721.09375
27745,1588.8333333333333,720.3125
27746,1588.9166666666667,719.53125
27747,1589.0,718.75
27748,1589.0,717.96875
27749,1589.0833333333333,717.1875
27750,1589.0833333333333,716.40625
27751,1589.1666666666667,715.625
27752,1589.3333333333333,714.84375
27753,1589.4166666666667,714.0625
27754,1589.49,714.84375
27755,1589.5,714.0625
27756,1589.5,713.28125
27757,1589.5641666666668,714.0625
27758,1589.5833333333333,713.28125
27759,1589.6152777777777,714.0625
27760,1589.6666666666667,713.28125
27761,1589.75,712.5
27762,1589.75,711.71875
27763,1589.75,710.9375
27764,1589.7502777777777,711.71875
27765,1589.808611111111,712.5
27766,1589.8152777777777,713.28125
27767,1589.8313888888888,714.0625
27768,1589.8333333333333,713.28125
27769,1589.8583333333333,714.0625
27770,1589.9166666666667,713.28125
27771,1590.0833333333333,712.5
27772,1590.2375,713.28125
27773,1590.4169444444444,714.0625
27774,1590.5725,714.84375
27775,1590.5733333333333,715.625
27776,1590.5969444444445,716.40625
27777,1590.6672222222223,717.1875
27778,1590.6875,717.96875
27779,1590.8333333333333,717.1875
27780,1591.1,717.96875
27781,1591.1630555555555,718.75
27782,1591.1666666666667,717.96875
27783,1591.205,718.75
27784,1591.25,717.96875
27785,1591.25,717.1875
27786,1591.2644444444445,717.96875
27787,1591.4166666666667,717.1875
27788,1591.4166666666667,716.40625
27789,1591.5,715.625
27790,1591.5833333333333,714.84375
27791,1591.598888888889,715.625
27792,1591.6805555555557,716.40625
27793,1591.705,717.1875
27794,1591.826388888889,717.96875
27795,1591.8333333333333,717.1875
27796,1591.9508333333333,717.96875
27797,1592.1325,718.75
27798,1592.3333333333333,717.96875
27799,1592.3333333333333,717.1875
27800,1592.338611111111,717.96875
27801,1592.4166666666667,717.1875
27802,1592.5,716.40625
27803,1592.5255555555555,717.1875
27804,1592.5833333333333,716.40625
27805,1592.7188888888888,717.1875
27806,1592.7402777777777,717.96875
27807,1592.75,717.1875
27808,1592.7627777777777,717.96875
27809,1592.7930555555556,718.75
27810,1592.8333333333333,717.96875
27811,1592.8333333333333,717.1875
27812,1592.9775,717.96875
27813,1593.0833333333333,717.1875
27814,1593.0833333333333,716.40625
27815,1593.1141666666667,717.1875
27816,1593.131388888889,717.96875
27817,1593.1666666666667,717.1875
27818,1593.3333333333333,716.40625
27819,1593.3530555555556,717.1875
27820,1593.4080555555556,717.96875
27821,1593.4166666666667,717.1875
27822,1593.4202777777778,717.96875
27823,1593.5444444444445,718.75
27824,1593.5833333333333,717.96875
27825,1593.6666666666667,717.1875
27826,1593.6666666666667,716.40625
27827,1593.7216666666666,717.1875
27828,1593.7305555555556,717.96875
27829,1593.75,717.1875
27830,1593.773888888889,717.96875
27831,1593.8333333333333,717.1875
27832,1593.9166666666667,716.40625
27833,1593.9558333333334,717.1875
27834,1594.0,716.40625
27835,1594.0,715.625
27836,1594.1666666666667,714.84375
27837,1594.1666666666667,714.0625
27838,1594.2413888888889,714.84375
27839,1594.25,714.0625
27840,1594.316111111111,714.84375
27841,1594.3333333333333,714.0625
27842,1594.4094444444445,714.84375
27843,1594.6152777777777,715.625
27844,1594.8380555555555,716.40625
27845,1594.9166666666667,715.625
27846,1595.0833333333333,714.84375
27847,1595.0833333333333,714.0625
27848,1595.1666666666667,713.28125
27849,1595.1666666666667,712.5
27850,1595.1666666666667,711.71875
27851,1595.25,710.9375
27852,1595.256111111111,711.71875
27853,1595.3230555555556,712.5
27854,1595.4166666666667,711.71875
27855,1595.4333333333334,712.5
27856,1595.486111111111,713.28125
27857,1595.5833333333333,712.5
27858,1595.62,713.28125
27859,1595.6666666666667,712.5
27860,1595.6722222222222,713.28125
27861,1595.7088888888889,714.0625
27862,1595.7219444444445,714.84375
27863,1595.8994444444445,715.625
27864,1596.0213888888889,716.40625
27865,1596.0313888888888,717.1875
27866,1596.1666666666667,716.40625
27867,1596.25,715.625
27868,1596.25,714.84375
27869,1596.3141666666668,715.625
27870,1596.3938888888888,716.40625
27871,1596.5,715.625
27872,1596.5230555555556,716.40625
27873,1596.5297222222223,717.1875
27874,1596.6666666666667,716.40625
27875,1596.723888888889,717.1875
27876,1596.7358333333334,717.96875
27877,1596.75,717.1875
27878,1596.75,716.40625
27879,1596.7630555555556,717.1875
27880,1596.8333333333333,716.40625
27881,1596.8430555555556,717.1875
27882,1596.9166666666667,716.40625
27883,1596.9288888888889,717.1875
27884,1597.0,716.40625
27885,1597.1491666666666,717.1875
27886,1597.1827777777778,717.96875
27887,1597.2030555555555,718.75
27888,1597.2369444444444,719.53125
27889,1597.25,718.75
27890,1597.2680555555555,719.53125
27891,1597.3116666666667,720.3125
27892,1597.3333333333333,719.53125
27893,1597.5669444444445,720.3125
27894,1597.5833333333333,719.53125
27895,1597.5897222222222,720.3125
27896,1597.6666666666667,719.53125
27897,1597.6666666666667,718.75
27898,1597.6766666666667,719.53125
27899,1597.6780555555556,720.3125
27900,1597.7569444444443,721.09375
27901,1597.9166666666667,720.3125
27902,1598.0,719.53125
27903,1598.0,718.75
27904,1598.0377777777778,719.53125
27905,1598.0833333333333,718.75
27906,1598.1666666666667,717.96875
27907,1598.1666666666667,717.1875
27908,1598.1666666666667,716.40625
27909,1598.3030555555556,717.1875
27910,1598.3333333333333,716.40625
27911,1598.4166666666667,715.625
27912,1598.4497222222221,716.40625
27913,1598.5,715.625
27914,1598.6666666666667,714.84375
27915,1598.9780555555556,715.625
27916,1599.0,714.84375
27917,1599.0416666666667,715.625
27918,1599.0719444444444,716.40625
27919,1599.0833333333333,715.625
27920,1599.0833333333333,714.84375
27921,1599.1247222222223,715.625
27922,1599.1766666666667,716.40625
27923,1599.2375,717.1875
27924,1599.25,716.40625
27925,1599.25,715.625
27926,1599.25,714.84375
27927,1599.3675,715.625
27928,1599.4166666666667,714.84375
27929,1599.48,715.625
27930,1599.5833333333333,714.84375
27931,1599.75,714.0625
27932,1599.8336111111112,714.84375
27933,1599.8513888888888,715.625
27934,1599.9391666666668,716.40625
27935,1599.995,717.1875
27936,1600.0,716.40625
27937,1600.0,715.625
27938,1600.1138888888888,716.40625
27939,1600.1666666666667,715.625
27940,1600.191388888889,716.40625
27941,1600.2194444444444,717.1875
27942,1600.3333333333333,716.40625
27943,1600.4166666666667,715.625
27944,1600.4608333333333,716.40625
27945,1600.5152777777778,717.1875
27946,1600.5833333333333,716.40625
27947,1600.6333333333334,717.1875
27948,1600.6663888888888,717.96875
27949,1600.736388888889,718.75
27950,1600.8352777777777,719.53125
27951,1600.8925,720.3125
27952,1600.9166666666667,719.53125
27953,1601.0,718.75
27954,1601.0333333333333,719.53125
27955,1601.0833333333333,718.75
27956,1601.1377777777777,719.53125
27957,1601.1666666666667,718.75
27958,1601.1922222222222,719.53125
27959,1601.25,718.75
27960,1601.3333333333333,717.96875
27961,1601.3691666666666,718.75
27962,1601.3730555555555,719.53125
27963,1601.5144444444445,720.3125
27964,1601.5833333333333,719.53125
27965,1601.6297222222222,720.3125
27966,1601.6666666666667,719.53125
27967,1601.6691666666666,720.3125
27968,1601.75,719.53125
27969,1601.856388888889,720.3125
27970,1601.9166666666667,719.53125
27971,1601.9922222222222,720.3125
27972,1602.058888888889,721.09375
27973,1602.0736111111112,721.875
27974,1602.0833333333333,721.09375
27975,1602.1666666666667,720.3125
27976,1602.2222222222222,721.09375
27977,1602.3133333333333,721.875
27978,1602.3366666666666,722.65625
27979,1602.3538888888888,723.4375
27980,1602.4166666666667,722.65625
27981,1602.4166666666667,721.875
27982,1602.4166666666667,721.09375
27983,1602.4233333333334,721.875
27984,1602.4925,722.65625
27985,1602.5066666666667,723.4375
27986,1602.75,722.65625
27987,1602.7905555555556,723.4375
27988,1602.8919444444443,724.21875
27989,1602.9166666666667,723.4375
27990,1602.9166666666667,722.65625
27991,1603.0369444444445,723.4375
27992,1603.1666666666667,722.65625
27993,1603.25,721.875
27994,1603.3758333333333,722.65625
27995,1603.5,721.875
27996,1603.5525,722.65625
27997,1603.5738888888889,723.4375
27998,1603.5833333333333,722.65625
27999,1603.5833333333333,721.875
28000,1603.6666666666667,721.09375
28001,1603.6680555555556,721.875
28002,1603.75,721.09375
28003,1603.7569444444443,721.875
28004,1603.8247222222221,722.65625
28005,1603.8333333333333,721.875
28006,1603.8333333333333,721.09375
28007,1603.8333333333333,720.3125
28008,1603.905,721.09375
28009,1603.9166666666667,720.3125
28010,1604.0,719.53125
28011,1604.1275,720.3125
28012,1604.1569444444444,721.09375
28013,1604.1666666666667,720.3125
28014,1604.1666666666667,719.53125
28015,1604.2447222222222,720.3125
28016,1604.4402777777777,721.09375
28017,1604.5,720.3125
28018,1604.5,719.53125
28019,1604.5677777777778,720.3125
28020,1604.5833333333333,719.53125
28021,1604.6666666666667,718.75
28022,1604.681111111111,719.53125
28023,1604.7394444444444,720.3125
28024,1604.77,721.09375
28025,1604.8333333333333,720.3125
28026,1604.9819444444445,721.09375
28027,1605.0236111111112,721.875
28028,1605.076388888889,722.65625
28029,1605.0833333333333,721.875
28030,1605.2405555555556,722.65625
28031,1605.25,721.875
28032,1605.2552777777778,722.65625
28033,1605.4027777777778,723.4375
28034,1605.4083333333333,724.21875
28035,1605.4166666666667,723.4375
28036,1605.4166666666667,722.65625
28037,1605.4266666666667,723.4375
28038,1605.4580555555556,724.21875
28039,1605.5522222222223,725.0
28040,1605.6322222222223,725.78125
28041,1605.6666666666667,725.0
28042,1605.75,724.21875
28043,1605.75,723.4375
28044,1605.768611111111,724.21875
28045,1605.8647222222223,725.0
28046,1605.9108333333334,725.78125
28047,1605.9780555555556,726.5625
28048,1606.0,725.78125
28049,1606.0,725.0
28050,1606.2719444444444,725.78125
28051,1606.4166666666667,725.0
28052,1606.4166666666667,724.21875
28053,1606.4883333333332,725.0
