,time (hours),total gpu demand (%)
2722,166.33333333333334,200.78125
2723,166.40222222222224,201.5625
2724,166.41666666666666,200.78125
2725,166.46972222222223,201.5625
2726,166.47611111111112,202.34375
2727,166.49666666666667,203.125
2728,166.5,202.34375
2729,166.52944444444444,203.125
2730,166.58333333333334,202.34375
2731,166.77916666666667,203.125
2732,166.80805555555557,203.90625
2733,166.8086111111111,204.6875
2734,166.84,205.46875
2735,166.89055555555555,206.25
2736,166.9125,207.03125
2737,167.00194444444443,207.8125
2738,167.03027777777777,208.59375
2739,167.09027777777777,209.375
2740,167.12555555555556,210.15625
2741,167.16666666666666,209.375
2742,167.22,210.15625
2743,167.25,209.375
2744,167.2975,210.15625
2745,167.31972222222223,210.9375
2746,167.41666666666666,210.15625
2747,167.66666666666666,209.375
2748,167.76277777777779,210.15625
2749,167.77083333333334,210.9375
2750,167.83333333333334,210.15625
2751,167.99444444444444,210.9375
2752,168.03861111111112,211.71875
2753,168.08333333333334,210.9375
2754,168.10666666666665,211.71875
2755,168.13166666666666,212.5
2756,168.25,211.71875
2757,168.3022222222222,212.5
2758,168.33333333333334,213.28125
2759,168.33333333333334,212.5
2760,168.33333333333334,211.71875
2761,168.41666666666666,210.9375
2762,168.43305555555557,211.71875
2763,168.5,210.9375
2764,168.83333333333334,210.15625
2765,168.91666666666666,209.375
2766,169.1125,210.15625
2767,169.25,209.375
2768,169.25,208.59375
2769,169.25916666666666,209.375
2770,169.41805555555555,210.15625
2771,169.4363888888889,210.9375
2772,169.43916666666667,211.71875
2773,169.48666666666668,212.5
2774,169.5,211.71875
2775,169.75,210.9375
2776,169.75,210.15625
2777,169.82194444444445,210.9375
2778,169.9802777777778,211.71875
2779,170.08333333333334,210.9375
2780,170.19055555555556,211.71875
2781,170.20277777777778,212.5
2782,170.41666666666666,211.71875
2783,170.41666666666666,210.9375
2784,170.6563888888889,211.71875
2785,170.73166666666665,212.5
2786,171.0,211.71875
2787,171.0,210.9375
2788,171.1313888888889,211.71875
2789,171.16666666666666,210.9375
2790,171.16666666666666,210.15625
2791,171.2697222222222,210.9375
2792,171.2747222222222,211.71875
2793,171.41666666666666,210.9375
2794,171.5,210.15625
2795,171.52777777777777,210.9375
2796,171.58333333333334,210.15625
2797,171.5872222222222,210.9375
2798,171.65555555555557,211.71875
2799,171.75,210.9375
2800,171.75222222222223,211.71875
2801,171.76833333333335,212.5
2802,171.77722222222224,213.28125
2803,171.78444444444443,214.0625
2804,171.81472222222223,214.84375
2805,171.91666666666666,214.0625
2806,172.0263888888889,214.84375
2807,172.08333333333334,214.0625
2808,172.08333333333334,213.28125
2809,172.16055555555556,214.0625
2810,172.20333333333335,214.84375
2811,172.23305555555555,215.625
2812,172.24944444444444,216.40625
2813,172.25,215.625
2814,172.2625,216.40625
2815,172.2825,217.1875
2816,172.32444444444445,217.96875
2817,172.33333333333334,217.1875
2818,172.41,217.96875
2819,172.47694444444446,218.75
2820,172.5113888888889,219.53125
2821,172.52194444444444,220.3125
2822,172.58333333333334,219.53125
2823,172.71666666666667,220.3125
2824,172.7213888888889,221.09375
2825,172.73944444444444,221.875
2826,172.75,221.09375
2827,173.0,220.3125
2828,173.08333333333334,219.53125
2829,173.12333333333333,220.3125
2830,173.16666666666666,219.53125
2831,173.20361111111112,220.3125
2832,173.23722222222221,221.09375
2833,173.24083333333334,221.875
2834,173.25,221.09375
2835,173.25,220.3125
2836,173.45527777777778,221.09375
2837,173.58333333333334,220.3125
2838,173.60861111111112,221.09375
2839,173.6197222222222,221.875
2840,173.80083333333334,222.65625
2841,173.81527777777777,223.4375
2842,173.83333333333334,222.65625
2843,173.91666666666666,221.875
2844,174.0125,222.65625
2845,174.02833333333334,223.4375
2846,174.08027777777778,224.21875
2847,174.16666666666666,223.4375
2848,174.16666666666666,222.65625
2849,174.16666666666666,221.875
2850,174.1775,222.65625
2851,174.25,221.875
2852,174.41666666666666,221.09375
2853,174.45472222222222,221.875
2854,174.4572222222222,222.65625
2855,174.48194444444445,223.4375
2856,174.66611111111112,224.21875
2857,174.75,223.4375
2858,174.83333333333334,222.65625
2859,174.83333333333334,221.875
2860,174.91666666666666,221.09375
2861,174.91666666666666,220.3125
2862,174.92777777777778,221.09375
2863,174.9425,221.875
2864,174.94833333333332,222.65625
2865,175.01166666666666,223.4375
2866,175.08333333333334,222.65625
2867,175.08805555555554,223.4375
2868,175.16666666666666,222.65625
2869,175.21583333333334,223.4375
2870,175.26444444444445,224.21875
2871,175.30027777777778,225.0
2872,175.5,224.21875
2873,175.53916666666666,225.0
2874,175.645,225.78125
2875,175.67638888888888,226.5625
2876,175.75,225.78125
2877,175.75,225.0
2878,175.75333333333333,225.78125
2879,175.82583333333332,226.5625
2880,175.8625,227.34375
2881,175.92305555555555,228.125
2882,175.955,228.90625
2883,176.13111111111112,229.6875
2884,176.16666666666666,228.90625
2885,176.16666666666666,228.125
2886,176.16666666666666,227.34375
2887,176.25,226.5625
2888,176.30055555555555,227.34375
2889,176.37333333333333,228.125
2890,176.41666666666666,227.34375
2891,176.42027777777778,228.125
2892,176.49805555555557,228.90625
2893,176.5,228.125
2894,176.53333333333333,228.90625
2895,176.57611111111112,229.6875
2896,176.57944444444445,230.46875
2897,176.58333333333334,229.6875
2898,176.58638888888888,230.46875
2899,176.66666666666666,229.6875
2900,176.67027777777778,230.46875
2901,176.75,229.6875
2902,176.91666666666666,228.90625
2903,176.91666666666666,228.125
2904,176.91666666666666,227.34375
2905,177.25,226.5625
2906,177.25,225.78125
2907,177.25,225.0
2908,177.5413888888889,225.78125
2909,177.55333333333334,226.5625
2910,177.58333333333334,225.78125
2911,177.58333333333334,225.0
2912,177.58777777777777,225.78125
2913,177.74833333333333,226.5625
2914,177.75,225.78125
2915,177.75,225.0
2916,177.83333333333334,224.21875
2917,177.8436111111111,225.0
2918,177.8925,225.78125
2919,177.91416666666666,226.5625
2920,177.91666666666666,225.78125
2921,177.95694444444445,226.5625
2922,178.22972222222222,227.34375
2923,178.25,226.5625
2924,178.365,227.34375
2925,178.41666666666666,226.5625
2926,178.41666666666666,225.78125
2927,178.5,225.0
2928,178.5,224.21875
2929,178.58333333333334,223.4375
2930,178.58333333333334,222.65625
2931,178.66666666666666,221.875
2932,178.6927777777778,222.65625
2933,178.71,223.4375
2934,178.75,222.65625
2935,178.83333333333334,221.875
2936,178.83333333333334,221.09375
2937,178.9113888888889,221.875
2938,178.91666666666666,221.09375
2939,178.99833333333333,221.875
2940,179.0,221.09375
2941,179.07333333333332,221.875
2942,179.08,222.65625
2943,179.1075,223.4375
2944,179.16666666666666,222.65625
2945,179.16666666666666,221.875
2946,179.18,222.65625
2947,179.45777777777778,223.4375
2948,179.64027777777778,224.21875
2949,179.66666666666666,223.4375
2950,179.75,222.65625
2951,179.78055555555557,223.4375
2952,179.7875,224.21875
2953,179.88583333333332,225.0
2954,179.91666666666666,224.21875
2955,180.0,223.4375
2956,180.0,222.65625
2957,180.05138888888888,223.4375
2958,180.08333333333334,222.65625
2959,180.16666666666666,221.875
2960,180.25,221.09375
2961,180.27055555555555,221.875
2962,180.3227777777778,222.65625
2963,180.42083333333332,223.4375
2964,180.46083333333334,224.21875
2965,180.5,223.4375
2966,180.58333333333334,222.65625
2967,180.58333333333334,221.875
2968,180.83333333333334,221.09375
2969,180.87472222222223,221.875
2970,181.04916666666668,222.65625
2971,181.08333333333334,221.875
2972,181.16555555555556,222.65625
2973,181.3022222222222,223.4375
2974,181.41666666666666,222.65625
2975,181.4338888888889,223.4375
2976,181.5,222.65625
2977,181.60583333333332,223.4375
2978,181.7277777777778,224.21875
2979,181.78083333333333,225.0
2980,181.79611111111112,225.78125
2981,181.91666666666666,225.0
2982,181.91666666666666,224.21875
2983,181.91666666666666,223.4375
2984,182.08333333333334,222.65625
2985,182.1263888888889,223.4375
2986,182.16666666666666,222.65625
2987,182.18166666666667,223.4375
2988,182.18555555555557,224.21875
2989,182.22833333333332,225.0
2990,182.25611111111112,225.78125
2991,182.26833333333335,226.5625
2992,182.28527777777776,227.34375
2993,182.31555555555556,228.125
2994,182.3361111111111,228.90625
2995,182.41666666666666,228.125
2996,182.41666666666666,227.34375
2997,182.41666666666666,226.5625
2998,182.52777777777777,227.34375
2999,182.58333333333334,226.5625
3000,182.5936111111111,227.34375
3001,182.62,228.125
3002,182.66805555555555,228.90625
3003,182.80972222222223,229.6875
3004,182.86416666666668,230.46875
3005,182.91666666666666,229.6875
3006,182.91666666666666,228.90625
3007,183.08333333333334,228.125
3008,183.08333333333334,227.34375
3009,183.16666666666666,226.5625
3010,183.16666666666666,225.78125
3011,183.25055555555556,226.5625
3012,183.32611111111112,227.34375
3013,183.37444444444444,228.125
3014,183.3863888888889,228.90625
3015,183.55916666666667,229.6875
3016,183.58333333333334,228.90625
3017,183.66666666666666,228.125
3018,183.67638888888888,228.90625
3019,183.6963888888889,229.6875
3020,183.875,230.46875
3021,183.9138888888889,231.25
3022,183.91666666666666,230.46875
3023,183.9477777777778,231.25
3024,183.95638888888888,232.03125
3025,184.0,231.25
3026,184.08333333333334,230.46875
3027,184.19972222222222,231.25
3028,184.33333333333334,230.46875
3029,184.33333333333334,229.6875
3030,184.3461111111111,230.46875
3031,184.66222222222223,231.25
3032,184.70805555555555,232.03125
3033,184.75,231.25
3034,184.83333333333334,230.46875
3035,184.95666666666668,231.25
3036,185.01944444444445,232.03125
3037,185.12333333333333,232.8125
3038,185.1425,233.59375
3039,185.18722222222223,234.375
3040,185.24583333333334,235.15625
3041,185.33333333333334,234.375
3042,185.38833333333332,235.15625
3043,185.42277777777778,235.9375
3044,185.4622222222222,236.71875
3045,185.46805555555557,237.5
3046,185.55694444444444,238.28125
3047,185.57555555555555,239.0625
3048,185.57611111111112,239.84375
3049,185.58333333333334,239.0625
3050,185.58333333333334,238.28125
3051,185.615,239.0625
3052,185.66666666666666,238.28125
3053,185.68777777777777,239.0625
3054,185.69083333333333,239.84375
3055,185.75,239.0625
3056,185.80388888888888,239.84375
3057,185.87527777777777,240.625
3058,185.9163888888889,241.40625
3059,185.98722222222221,242.1875
3060,185.99805555555557,242.96875
3061,186.0,242.1875
3062,186.05277777777778,242.96875
3063,186.08333333333334,242.1875
3064,186.16666666666666,241.40625
3065,186.29361111111112,242.1875
3066,186.31666666666666,242.96875
3067,186.35083333333333,243.75
3068,186.385,244.53125
3069,186.41666666666666,243.75
3070,186.41666666666666,242.96875
3071,186.4775,243.75
3072,186.5,242.96875
3073,186.58333333333334,242.1875
3074,186.58333333333334,241.40625
3075,186.6327777777778,242.1875
3076,186.64277777777778,242.96875
3077,186.66666666666666,242.1875
3078,186.82638888888889,242.96875
3079,186.83333333333334,242.1875
3080,186.91666666666666,241.40625
3081,187.0,240.625
3082,187.16666666666666,239.84375
3083,187.16666666666666,239.0625
3084,187.2188888888889,239.84375
3085,187.24777777777777,240.625
3086,187.25,239.84375
3087,187.25,239.0625
3088,187.25,238.28125
3089,187.25,237.5
3090,187.33333333333334,236.71875
3091,187.41666666666666,235.9375
3092,187.45222222222222,236.71875
3093,187.5,235.9375
3094,187.5125,236.71875
3095,187.58333333333334,235.9375
3096,187.64166666666668,236.71875
3097,187.73638888888888,237.5
3098,187.75,236.71875
3099,187.80833333333334,237.5
3100,187.83333333333334,236.71875
3101,187.86416666666668,237.5
3102,187.94166666666666,238.28125
3103,188.08333333333334,237.5
3104,188.08333333333334,236.71875
3105,188.08333333333334,235.9375
3106,188.12083333333334,236.71875
3107,188.13861111111112,237.5
3108,188.15972222222223,238.28125
3109,188.16666666666666,237.5
3110,188.41666666666666,236.71875
3111,188.5,235.9375
3112,188.55777777777777,236.71875
3113,188.5727777777778,237.5
3114,188.58194444444445,238.28125
3115,188.58333333333334,237.5
3116,188.58333333333334,236.71875
3117,188.58333333333334,235.9375
3118,188.60722222222222,236.71875
3119,188.80694444444444,237.5
3120,188.83333333333334,236.71875
3121,188.85,237.5
3122,188.86027777777778,238.28125
3123,188.91666666666666,239.0625
3124,188.91666666666666,238.28125
3125,189.0,237.5
3126,189.08333333333334,236.71875
3127,189.1325,237.5
3128,189.20083333333332,238.28125
3129,189.33333333333334,237.5
3130,189.3725,238.28125
3131,189.4711111111111,239.0625
3132,189.48444444444445,239.84375
3133,189.5,239.0625
3134,189.5025,239.84375
3135,189.59972222222223,240.625
3136,189.66666666666666,239.84375
3137,189.66666666666666,239.0625
3138,189.83333333333334,238.28125
3139,189.83333333333334,237.5
3140,189.8875,238.28125
3141,190.05555555555554,239.0625
3142,190.08333333333334,238.28125
3143,190.16666666666666,237.5
3144,190.25,236.71875
3145,190.28027777777777,237.5
3146,190.41666666666666,236.71875
3147,190.41666666666666,235.9375
3148,190.51416666666665,236.71875
3149,190.56805555555556,237.5
3150,190.6625,238.28125
3151,190.66694444444445,239.0625
3152,190.72444444444446,239.84375
3153,190.82888888888888,240.625
3154,190.83333333333334,241.40625
3155,190.83333333333334,240.625
3156,190.9638888888889,241.40625
3157,191.1161111111111,242.1875
3158,191.16666666666666,241.40625
3159,191.16666666666666,240.625
3160,191.25,239.84375
3161,191.25,239.0625
3162,191.33333333333334,238.28125
3163,191.36888888888888,239.0625
3164,191.41472222222222,239.84375
3165,191.41666666666666,239.0625
3166,191.4561111111111,239.84375
3167,191.5,239.0625
3168,191.66666666666666,238.28125
3169,191.67333333333335,239.0625
3170,191.75,238.28125
3171,191.75,237.5
3172,191.83333333333334,236.71875
3173,192.0727777777778,237.5
3174,192.08333333333334,236.71875
3175,192.08333333333334,235.9375
3176,192.08333333333334,235.15625
3177,192.08333333333334,234.375
3178,192.0888888888889,235.15625
3179,192.25416666666666,235.9375
3180,192.28916666666666,236.71875
3181,192.33333333333334,235.9375
3182,192.3925,236.71875
3183,192.41583333333332,237.5
3184,192.68777777777777,238.28125
3185,192.75,237.5
3186,192.83805555555554,238.28125
3187,193.0,237.5
3188,193.0,236.71875
3189,193.0625,237.5
3190,193.14305555555555,238.28125
3191,193.15083333333334,239.0625
3192,193.16666666666666,238.28125
3193,193.20833333333334,239.0625
3194,193.33333333333334,238.28125
3195,193.33333333333334,237.5
3196,193.41666666666666,236.71875
3197,193.44333333333333,237.5
3198,193.46472222222224,238.28125
3199,193.6663888888889,239.0625
3200,193.66666666666666,238.28125
3201,193.67027777777778,239.0625
3202,193.91666666666666,238.28125
3203,193.91666666666666,237.5
3204,193.91666666666666,236.71875
3205,193.94833333333332,237.5
3206,193.98416666666665,238.28125
3207,194.0625,239.0625
3208,194.16666666666666,238.28125
3209,194.18972222222223,239.0625
3210,194.24166666666667,239.84375
3211,194.3075,240.625
3212,194.40583333333333,241.40625
3213,194.41666666666666,240.625
3214,194.45277777777778,241.40625
3215,194.5,240.625
3216,194.6063888888889,241.40625
3217,194.64388888888888,242.1875
3218,194.6497222222222,242.96875
3219,194.75,242.1875
3220,194.81805555555556,242.96875
3221,194.83333333333334,242.1875
3222,194.83333333333334,241.40625
3223,194.91666666666666,240.625
3224,195.03444444444443,241.40625
3225,195.16027777777776,242.1875
3226,195.2775,242.96875
3227,195.28,243.75
3228,195.35166666666666,244.53125
3229,195.4675,245.3125
3230,195.58333333333334,244.53125
3231,195.64694444444444,245.3125
3232,195.66666666666666,244.53125
3233,195.66666666666666,243.75
3234,195.67944444444444,244.53125
3235,195.75,243.75
3236,195.75,242.96875
3237,195.75,242.1875
3238,195.81805555555556,242.96875
3239,195.87944444444443,243.75
3240,196.0,242.96875
3241,196.09166666666667,243.75
3242,196.12416666666667,244.53125
3243,196.16416666666666,245.3125
3244,196.16666666666666,244.53125
3245,196.33333333333334,243.75
3246,196.3575,244.53125
3247,196.45527777777778,245.3125
3248,196.5,244.53125
3249,196.5,243.75
3250,196.5,242.96875
3251,196.535,243.75
3252,196.62666666666667,244.53125
3253,196.66666666666666,243.75
3254,196.66666666666666,242.96875
3255,196.73111111111112,243.75
3256,196.85944444444445,244.53125
3257,196.86694444444444,245.3125
3258,196.98083333333332,246.09375
3259,197.0,245.3125
3260,197.0,244.53125
3261,197.01472222222222,245.3125
3262,197.03805555555556,246.09375
3263,197.19944444444445,246.875
3264,197.25,246.09375
3265,197.33333333333334,245.3125
