,time (hours),Agg Mem util(%)
17189,1432.4166666666667,54.3125
17190,1432.5,54.3125
17191,1432.5833333333333,54.3125
17192,1432.6666666666667,54.3125
17193,1432.75,53.78125
17194,1432.8333333333333,53.78125
17195,1432.9166666666667,53.78125
17196,1433.0,53.78125
17197,1433.0833333333333,53.78125
17198,1433.1666666666667,53.78125
17199,1433.25,54.3125
17200,1433.3333333333333,54.3125
17201,1433.4166666666667,54.3125
17202,1433.5,54.3125
17203,1433.5833333333333,54.3125
17204,1433.6666666666667,54.84375
17205,1433.75,54.84375
17206,1433.8333333333333,54.3125
17207,1433.9166666666667,54.3125
17208,1434.0,54.3125
17209,1434.0833333333333,54.84375
17210,1434.1666666666667,54.84375
17211,1434.25,54.3125
17212,1434.3333333333333,53.78125
17213,1434.4166666666667,54.3125
17214,1434.5,54.3125
17215,1434.5833333333333,54.3125
17216,1434.6666666666667,53.78125
17217,1434.75,53.78125
17218,1434.8333333333333,53.78125
17219,1434.9166666666667,54.3125
17220,1435.0,54.3125
17221,1435.0833333333333,54.84375
17222,1435.1666666666667,54.84375
17223,1435.25,54.84375
17224,1435.3333333333333,54.84375
17225,1435.4166666666667,54.84375
17226,1435.5,54.84375
17227,1435.5833333333333,54.84375
17228,1435.6666666666667,55.375
17229,1435.75,55.375
17230,1435.8333333333333,55.375
17231,1435.9166666666667,55.375
17232,1436.0,55.90625
17233,1436.0833333333333,55.90625
17234,1436.1666666666667,55.90625
17235,1436.25,56.4375
17236,1436.3333333333333,56.4375
17237,1436.4166666666667,55.90625
17238,1436.5,55.90625
17239,1436.5833333333333,55.90625
17240,1436.6666666666667,55.90625
17241,1436.75,55.90625
17242,1436.8333333333333,55.90625
17243,1436.9166666666667,55.375
17244,1437.0,54.84375
17245,1437.0833333333333,54.84375
17246,1437.1666666666667,54.84375
17247,1437.25,55.375
17248,1437.3333333333333,55.375
17249,1437.4166666666667,54.84375
17250,1437.5,54.84375
17251,1437.5833333333333,54.84375
17252,1437.6666666666667,54.3125
17253,1437.75,54.3125
17254,1437.8333333333333,54.3125
17255,1437.9166666666667,54.3125
17256,1438.0,54.3125
17257,1438.0833333333333,53.25
17258,1438.1666666666667,53.25
17259,1438.25,53.25
17260,1438.3333333333333,52.71875
17261,1438.4166666666667,52.1875
17262,1438.5,52.71875
17263,1438.5833333333333,52.71875
17264,1438.6666666666667,53.25
17265,1438.75,53.25
17266,1438.8333333333333,52.1875
17267,1438.9166666666667,52.71875
17268,1439.0,52.1875
17269,1439.0833333333333,52.71875
17270,1439.1666666666667,52.71875
17271,1439.25,52.71875
17272,1439.3333333333333,53.25
17273,1439.4166666666667,52.71875
17274,1439.5,52.71875
17275,1439.5833333333333,52.71875
17276,1439.6666666666667,53.25
17277,1439.75,53.78125
17278,1439.8333333333333,53.78125
17279,1439.9166666666667,53.78125
17280,1440.0,53.78125
17281,1440.0833333333333,53.78125
17282,1440.1666666666667,53.78125
17283,1440.25,54.3125
17284,1440.3333333333333,53.78125
17285,1440.4166666666667,54.3125
17286,1440.5,54.3125
17287,1440.5833333333333,54.3125
17288,1440.6666666666667,54.3125
17289,1440.75,54.3125
17290,1440.8333333333333,54.3125
17291,1440.9166666666667,53.78125
17292,1441.0,53.78125
17293,1441.0833333333333,53.78125
17294,1441.1666666666667,53.78125
17295,1441.25,54.3125
17296,1441.3333333333333,53.78125
17297,1441.4166666666667,54.3125
17298,1441.5,54.3125
17299,1441.5833333333333,54.84375
17300,1441.6666666666667,55.375
17301,1441.75,55.375
17302,1441.8333333333333,55.375
17303,1441.9166666666667,55.90625
17304,1442.0,55.90625
17305,1442.0833333333333,55.90625
17306,1442.1666666666667,55.375
17307,1442.25,54.84375
17308,1442.3333333333333,54.84375
17309,1442.4166666666667,54.84375
17310,1442.5,55.375
17311,1442.5833333333333,55.375
17312,1442.6666666666667,54.84375
17313,1442.75,54.84375
17314,1442.8333333333333,55.375
17315,1442.9166666666667,55.375
17316,1443.0,55.375
17317,1443.0833333333333,55.375
17318,1443.1666666666667,55.375
17319,1443.25,55.375
17320,1443.3333333333333,55.375
17321,1443.4166666666667,55.90625
17322,1443.5,55.90625
17323,1443.5833333333333,55.375
17324,1443.6666666666667,55.375
17325,1443.75,55.375
17326,1443.8333333333333,55.90625
17327,1443.9166666666667,55.90625
17328,1444.0,55.90625
17329,1444.0833333333333,55.90625
17330,1444.1666666666667,55.90625
17331,1444.25,55.375
17332,1444.3333333333333,55.375
17333,1444.4166666666667,55.375
17334,1444.5,55.375
17335,1444.5833333333333,55.375
17336,1444.6666666666667,55.375
17337,1444.75,55.375
17338,1444.8333333333333,55.375
17339,1444.9166666666667,54.84375
17340,1445.0,54.3125
17341,1445.0833333333333,54.84375
17342,1445.1666666666667,54.84375
17343,1445.25,55.375
17344,1445.3333333333333,55.375
17345,1445.4166666666667,55.90625
17346,1445.5,55.90625
17347,1445.5833333333333,55.90625
17348,1445.6666666666667,55.90625
17349,1445.75,55.90625
17350,1445.8333333333333,55.90625
17351,1445.9166666666667,55.90625
17352,1446.0,55.90625
17353,1446.0833333333333,55.375
17354,1446.1666666666667,55.375
17355,1446.25,54.3125
17356,1446.3333333333333,54.3125
17357,1446.4166666666667,53.78125
17358,1446.5,54.3125
17359,1446.5833333333333,54.3125
17360,1446.6666666666667,54.3125
17361,1446.75,54.84375
17362,1446.8333333333333,54.84375
17363,1446.9166666666667,54.84375
17364,1447.0,55.375
17365,1447.0833333333333,55.375
17366,1447.1666666666667,55.375
17367,1447.25,54.84375
17368,1447.3333333333333,54.84375
17369,1447.4166666666667,54.3125
17370,1447.5,53.78125
17371,1447.5833333333333,54.3125
17372,1447.6666666666667,54.3125
17373,1447.75,54.3125
17374,1447.8333333333333,54.3125
17375,1447.9166666666667,54.3125
17376,1448.0,54.3125
17377,1448.0833333333333,54.3125
17378,1448.1666666666667,54.84375
17379,1448.25,54.84375
17380,1448.3333333333333,54.3125
17381,1448.4166666666667,54.3125
17382,1448.5,54.3125
17383,1448.5833333333333,54.3125
17384,1448.6666666666667,53.78125
17385,1448.75,53.25
17386,1448.8333333333333,53.25
17387,1448.9166666666667,53.25
17388,1449.0,53.25
17389,1449.0833333333333,53.25
17390,1449.1666666666667,53.25
17391,1449.25,53.25
17392,1449.3333333333333,53.25
17393,1449.4166666666667,53.25
17394,1449.5,53.25
17395,1449.5833333333333,54.3125
17396,1449.6666666666667,53.78125
17397,1449.75,53.78125
17398,1449.8333333333333,53.78125
17399,1449.9166666666667,53.25
17400,1450.0,53.25
17401,1450.0833333333333,53.25
17402,1450.1666666666667,53.25
17403,1450.25,53.78125
17404,1450.3333333333333,54.3125
17405,1450.4166666666667,54.84375
17406,1450.5,54.84375
17407,1450.5833333333333,54.3125
17408,1450.6666666666667,53.78125
17409,1450.75,53.78125
17410,1450.8333333333333,53.78125
17411,1450.9166666666667,54.3125
17412,1451.0,54.3125
17413,1451.0833333333333,54.3125
17414,1451.1666666666667,53.78125
17415,1451.25,53.78125
17416,1451.3333333333333,54.3125
17417,1451.4166666666667,54.3125
17418,1451.5,53.78125
17419,1451.5833333333333,54.3125
17420,1451.6666666666667,54.3125
17421,1451.75,54.3125
17422,1451.8333333333333,54.3125
17423,1451.9166666666667,54.3125
17424,1452.0,54.84375
17425,1452.0833333333333,54.84375
17426,1452.1666666666667,54.84375
17427,1452.25,54.84375
17428,1452.3333333333333,54.84375
17429,1452.4166666666667,54.84375
17430,1452.5,55.375
17431,1452.5833333333333,55.375
17432,1452.6666666666667,55.90625
17433,1452.75,55.90625
17434,1452.8333333333333,55.375
17435,1452.9166666666667,55.375
17436,1453.0,55.90625
17437,1453.0833333333333,55.90625
17438,1453.1666666666667,55.90625
17439,1453.25,55.90625
17440,1453.3333333333333,55.90625
17441,1453.4166666666667,55.375
17442,1453.5,55.375
17443,1453.5833333333333,55.375
17444,1453.6666666666667,54.84375
17445,1453.75,54.84375
17446,1453.8333333333333,54.3125
17447,1453.9166666666667,54.84375
17448,1454.0,54.84375
17449,1454.0833333333333,54.84375
17450,1454.1666666666667,54.3125
17451,1454.25,54.3125
17452,1454.3333333333333,54.3125
17453,1454.4166666666667,55.375
17454,1454.5,55.375
17455,1454.5833333333333,54.3125
17456,1454.6666666666667,54.84375
17457,1454.75,54.84375
17458,1454.8333333333333,54.84375
17459,1454.9166666666667,54.3125
17460,1455.0,53.78125
17461,1455.0833333333333,53.78125
17462,1455.1666666666667,53.78125
17463,1455.25,53.78125
17464,1455.3333333333333,54.3125
17465,1455.4166666666667,54.3125
17466,1455.5,54.3125
17467,1455.5833333333333,54.84375
17468,1455.6666666666667,54.84375
17469,1455.75,54.3125
17470,1455.8333333333333,54.3125
17471,1455.9166666666667,54.84375
17472,1456.0,55.375
17473,1456.0833333333333,55.375
17474,1456.1666666666667,55.375
17475,1456.25,54.84375
17476,1456.3333333333333,54.84375
17477,1456.4166666666667,54.84375
17478,1456.5,54.84375
17479,1456.5833333333333,54.3125
17480,1456.6666666666667,54.3125
17481,1456.75,54.84375
17482,1456.8333333333333,54.84375
17483,1456.9166666666667,54.3125
17484,1457.0,54.3125
17485,1457.0833333333333,54.3125
17486,1457.1666666666667,53.78125
17487,1457.25,54.3125
17488,1457.3333333333333,54.3125
17489,1457.4166666666667,54.3125
17490,1457.5,54.3125
17491,1457.5833333333333,54.3125
17492,1457.6666666666667,54.3125
17493,1457.75,54.3125
17494,1457.8333333333333,54.3125
17495,1457.9166666666667,54.3125
17496,1458.0,54.3125
17497,1458.0833333333333,54.3125
17498,1458.1666666666667,54.3125
17499,1458.25,54.84375
17500,1458.3333333333333,55.375
17501,1458.4166666666667,54.84375
17502,1458.5,54.84375
17503,1458.5833333333333,54.84375
17504,1458.6666666666667,54.84375
17505,1458.75,55.375
17506,1458.8333333333333,54.84375
17507,1458.9166666666667,54.84375
17508,1459.0,54.84375
17509,1459.0833333333333,55.375
17510,1459.1666666666667,55.375
17511,1459.25,55.375
17512,1459.3333333333333,55.375
17513,1459.4166666666667,55.375
17514,1459.5,54.84375
17515,1459.5833333333333,55.375
17516,1459.6666666666667,54.84375
17517,1459.75,54.84375
17518,1459.8333333333333,54.84375
17519,1459.9166666666667,54.84375
17520,1460.0,54.84375
17521,1460.0833333333333,54.84375
17522,1460.1666666666667,54.84375
17523,1460.25,54.84375
17524,1460.3333333333333,54.3125
17525,1460.4166666666667,54.3125
17526,1460.5,54.84375
17527,1460.5833333333333,54.3125
17528,1460.6666666666667,54.3125
17529,1460.75,54.3125
17530,1460.8333333333333,54.3125
17531,1460.9166666666667,54.84375
17532,1461.0,54.84375
17533,1461.0833333333333,54.84375
17534,1461.1666666666667,54.84375
17535,1461.25,54.84375
17536,1461.3333333333333,54.84375
17537,1461.4166666666667,54.84375
17538,1461.5,55.375
17539,1461.5833333333333,54.84375
17540,1461.6666666666667,55.375
17541,1461.75,55.375
17542,1461.8333333333333,54.84375
17543,1461.9166666666667,54.84375
17544,1462.0,54.3125
17545,1462.0833333333333,54.84375
17546,1462.1666666666667,54.84375
17547,1462.25,54.84375
17548,1462.3333333333333,54.84375
17549,1462.4166666666667,54.84375
17550,1462.5,54.84375
17551,1462.5833333333333,54.84375
17552,1462.6666666666667,55.375
17553,1462.75,55.90625
17554,1462.8333333333333,55.90625
17555,1462.9166666666667,56.4375
17556,1463.0,55.90625
17557,1463.0833333333333,56.4375
17558,1463.1666666666667,55.90625
17559,1463.25,55.90625
17560,1463.3333333333333,55.90625
17561,1463.4166666666667,56.4375
17562,1463.5,55.90625
17563,1463.5833333333333,55.90625
17564,1463.6666666666667,55.90625
17565,1463.75,55.90625
17566,1463.8333333333333,55.375
17567,1463.9166666666667,55.375
17568,1464.0,55.375
17569,1464.0833333333333,54.84375
17570,1464.1666666666667,55.375
17571,1464.25,55.375
17572,1464.3333333333333,55.375
17573,1464.4166666666667,55.375
17574,1464.5,54.84375
17575,1464.5833333333333,54.84375
17576,1464.6666666666667,54.84375
17577,1464.75,54.84375
17578,1464.8333333333333,54.84375
17579,1464.9166666666667,54.84375
17580,1465.0,54.84375
17581,1465.0833333333333,54.84375
17582,1465.1666666666667,54.84375
17583,1465.25,53.78125
17584,1465.3333333333333,53.78125
17585,1465.4166666666667,53.78125
17586,1465.5,53.78125
17587,1465.5833333333333,53.78125
17588,1465.6666666666667,53.78125
17589,1465.75,54.3125
17590,1465.8333333333333,53.78125
17591,1465.9166666666667,54.84375
17592,1466.0,54.84375
17593,1466.0833333333333,54.84375
17594,1466.1666666666667,54.3125
17595,1466.25,54.3125
17596,1466.3333333333333,54.3125
17597,1466.4166666666667,53.78125
17598,1466.5,53.78125
17599,1466.5833333333333,53.78125
17600,1466.6666666666667,54.3125
17601,1466.75,54.3125
17602,1466.8333333333333,54.3125
17603,1466.9166666666667,54.84375
17604,1467.0,54.84375
17605,1467.0833333333333,54.3125
17606,1467.1666666666667,54.84375
17607,1467.25,54.3125
17608,1467.3333333333333,54.84375
17609,1467.4166666666667,54.84375
17610,1467.5,54.84375
17611,1467.5833333333333,54.84375
17612,1467.6666666666667,54.3125
17613,1467.75,53.78125
17614,1467.8333333333333,54.3125
17615,1467.9166666666667,54.3125
17616,1468.0,54.3125
17617,1468.0833333333333,53.78125
17618,1468.1666666666667,53.78125
17619,1468.25,54.3125
17620,1468.3333333333333,54.3125
17621,1468.4166666666667,53.78125
17622,1468.5,53.78125
17623,1468.5833333333333,53.78125
17624,1468.6666666666667,53.25
17625,1468.75,54.3125
17626,1468.8333333333333,53.78125
17627,1468.9166666666667,54.3125
17628,1469.0,54.3125
17629,1469.0833333333333,54.3125
17630,1469.1666666666667,54.3125
17631,1469.25,54.84375
17632,1469.3333333333333,54.3125
17633,1469.4166666666667,54.3125
17634,1469.5,54.84375
17635,1469.5833333333333,54.3125
17636,1469.6666666666667,54.3125
17637,1469.75,53.78125
17638,1469.8333333333333,54.3125
17639,1469.9166666666667,53.78125
17640,1470.0,53.78125
17641,1470.0833333333333,53.78125
17642,1470.1666666666667,53.78125
17643,1470.25,53.78125
17644,1470.3333333333333,53.78125
17645,1470.4166666666667,53.78125
17646,1470.5,53.78125
17647,1470.5833333333333,54.3125
17648,1470.6666666666667,54.3125
17649,1470.75,54.3125
17650,1470.8333333333333,54.3125
17651,1470.9166666666667,54.84375
17652,1471.0,54.84375
17653,1471.0833333333333,54.84375
17654,1471.1666666666667,54.84375
17655,1471.25,54.84375
17656,1471.3333333333333,54.3125
17657,1471.4166666666667,53.78125
17658,1471.5,53.78125
17659,1471.5833333333333,53.78125
17660,1471.6666666666667,54.3125
17661,1471.75,54.3125
17662,1471.8333333333333,54.3125
17663,1471.9166666666667,54.3125
17664,1472.0,54.3125
17665,1472.0833333333333,54.3125
17666,1472.1666666666667,54.84375
17667,1472.25,54.84375
17668,1472.3333333333333,54.3125
17669,1472.4166666666667,54.84375
17670,1472.5,55.375
17671,1472.5833333333333,54.84375
17672,1472.6666666666667,55.375
17673,1472.75,55.375
17674,1472.8333333333333,55.375
17675,1472.9166666666667,54.84375
17676,1473.0,54.84375
17677,1473.0833333333333,54.84375
17678,1473.1666666666667,54.84375
17679,1473.25,54.84375
17680,1473.3333333333333,54.84375
17681,1473.4166666666667,54.84375
17682,1473.5,54.84375
17683,1473.5833333333333,54.84375
17684,1473.6666666666667,54.84375
17685,1473.75,55.375
17686,1473.8333333333333,54.84375
17687,1473.9166666666667,54.84375
17688,1474.0,54.84375
17689,1474.0833333333333,54.3125
17690,1474.1666666666667,54.84375
17691,1474.25,54.84375
17692,1474.3333333333333,54.84375
17693,1474.4166666666667,54.84375
17694,1474.5,54.3125
17695,1474.5833333333333,54.3125
17696,1474.6666666666667,54.3125
17697,1474.75,54.84375
17698,1474.8333333333333,54.3125
17699,1474.9166666666667,54.84375
17700,1475.0,54.84375
17701,1475.0833333333333,54.84375
17702,1475.1666666666667,54.84375
17703,1475.25,54.3125
17704,1475.3333333333333,54.3125
17705,1475.4166666666667,55.375
17706,1475.5,54.84375
17707,1475.5833333333333,54.84375
17708,1475.6666666666667,54.84375
17709,1475.75,54.84375
17710,1475.8333333333333,55.375
17711,1475.9166666666667,55.375
17712,1476.0,55.375
17713,1476.0833333333333,55.375
17714,1476.1666666666667,55.90625
17715,1476.25,55.90625
17716,1476.3333333333333,55.90625
17717,1476.4166666666667,55.90625
17718,1476.5,56.4375
17719,1476.5833333333333,56.4375
17720,1476.6666666666667,56.4375
17721,1476.75,56.96875
17722,1476.8333333333333,56.96875
17723,1476.9166666666667,56.4375
17724,1477.0,55.90625
17725,1477.0833333333333,55.90625
17726,1477.1666666666667,55.90625
17727,1477.25,56.4375
17728,1477.3333333333333,56.4375
17729,1477.4166666666667,56.4375
17730,1477.5,55.90625
17731,1477.5833333333333,55.90625
17732,1477.6666666666667,55.90625
17733,1477.75,55.90625
17734,1477.8333333333333,55.375
17735,1477.9166666666667,55.90625
17736,1478.0,56.4375
17737,1478.0833333333333,55.90625
17738,1478.1666666666667,55.375
17739,1478.25,55.90625
17740,1478.3333333333333,55.90625
17741,1478.4166666666667,55.90625
17742,1478.5,55.90625
17743,1478.5833333333333,56.4375
17744,1478.6666666666667,56.4375
17745,1478.75,56.4375
17746,1478.8333333333333,56.4375
17747,1478.9166666666667,56.4375
17748,1479.0,56.4375
17749,1479.0833333333333,56.4375
17750,1479.1666666666667,56.4375
17751,1479.25,56.96875
17752,1479.3333333333333,56.96875
17753,1479.4166666666667,57.5
17754,1479.5,56.96875
17755,1479.5833333333333,58.03125
17756,1479.6666666666667,57.5
17757,1479.75,57.5
17758,1479.8333333333333,57.5
17759,1479.9166666666667,57.5
17760,1480.0,57.5
17761,1480.0833333333333,56.96875
17762,1480.1666666666667,55.90625
17763,1480.25,55.90625
17764,1480.3333333333333,55.90625
17765,1480.4166666666667,55.90625
17766,1480.5,55.375
17767,1480.5833333333333,55.375
17768,1480.6666666666667,55.375
17769,1480.75,54.3125
17770,1480.8333333333333,54.84375
17771,1480.9166666666667,54.84375
17772,1481.0,54.84375
17773,1481.0833333333333,54.3125
17774,1481.1666666666667,54.3125
17775,1481.25,54.84375
17776,1481.3333333333333,55.375
17777,1481.4166666666667,54.84375
17778,1481.5,54.84375
17779,1481.5833333333333,54.84375
17780,1481.6666666666667,54.3125
17781,1481.75,53.78125
17782,1481.8333333333333,53.78125
17783,1481.9166666666667,53.78125
17784,1482.0,54.3125
17785,1482.0833333333333,54.3125
17786,1482.1666666666667,54.3125
17787,1482.25,54.3125
17788,1482.3333333333333,54.3125
17789,1482.4166666666667,54.3125
17790,1482.5,54.3125
17791,1482.5833333333333,54.3125
17792,1482.6666666666667,54.3125
17793,1482.75,54.3125
17794,1482.8333333333333,53.78125
17795,1482.9166666666667,53.25
17796,1483.0,53.25
17797,1483.0833333333333,52.71875
17798,1483.1666666666667,53.25
17799,1483.25,52.71875
17800,1483.3333333333333,52.1875
17801,1483.4166666666667,52.71875
17802,1483.5,52.71875
17803,1483.5833333333333,52.71875
17804,1483.6666666666667,52.71875
17805,1483.75,53.25
17806,1483.8333333333333,52.71875
17807,1483.9166666666667,52.71875
17808,1484.0,53.25
17809,1484.0833333333333,53.25
17810,1484.1666666666667,53.25
17811,1484.25,53.78125
17812,1484.3333333333333,53.25
17813,1484.4166666666667,53.25
17814,1484.5,53.25
17815,1484.5833333333333,53.25
