,time (hours),total jobs
11037,656.6047222222222,830
11038,656.6211111111111,831
11039,656.6827777777778,832
11040,656.7269444444445,833
11041,656.75,832
11042,656.8855555555556,833
11043,656.9769444444445,834
11044,657.0,833
11045,657.0833333333334,832
11046,657.0833333333334,831
11047,657.1422222222222,832
11048,657.1911111111111,833
11049,657.2336111111111,834
11050,657.25,833
11051,657.4166666666666,832
11052,657.4725,833
11053,657.5,832
11054,657.5833333333334,831
11055,657.6666666666666,830
11056,657.6666666666666,829
11057,657.75,828
11058,657.8180555555556,829
11059,657.8333333333334,828
11060,657.9563888888889,829
11061,658.0477777777778,830
11062,658.18,831
11063,658.25,830
11064,658.25,829
11065,658.3086111111111,830
11066,658.3333333333334,829
11067,658.3333333333334,828
11068,658.5644444444445,829
11069,658.5833333333334,828
11070,658.5833333333334,827
11071,658.5863888888889,828
11072,658.8013888888889,829
11073,658.9166666666666,828
11074,658.9463888888889,829
11075,659.0,828
11076,659.0530555555556,829
11077,659.1066666666667,830
11078,659.1666666666666,829
11079,659.3333333333334,828
11080,659.3333333333334,827
11081,659.3333333333334,826
11082,659.4075,827
11083,659.4319444444444,828
11084,659.515,829
11085,659.6130555555555,830
11086,659.6241666666666,831
11087,659.6666666666666,830
11088,659.75,829
11089,659.8991666666667,830
11090,660.0,829
11091,660.0,828
11092,660.0833333333334,827
11093,660.0833333333334,826
11094,660.1822222222222,827
11095,660.2177777777778,828
11096,660.25,827
11097,660.3319444444444,828
11098,660.3369444444445,829
11099,660.3727777777777,830
11100,660.4166666666666,829
11101,660.4166666666666,828
11102,660.4166666666666,827
11103,660.4166666666666,826
11104,660.6666666666666,825
11105,660.75,824
11106,660.7669444444444,825
11107,660.9880555555555,826
11108,661.0,825
11109,661.0,824
11110,661.1666666666666,823
11111,661.3333333333334,822
11112,661.4166666666666,821
11113,661.5,820
11114,661.5833333333334,819
11115,661.6425,820
11116,661.6666666666666,819
11117,661.7175,820
11118,661.75,819
11119,661.8716666666667,820
11120,661.9166666666666,819
11121,661.9166666666666,818
11122,662.0,817
11123,662.0547222222223,818
11124,662.0833333333334,817
11125,662.0833333333334,816
11126,662.1061111111111,817
11127,662.25,816
11128,662.3333333333334,815
11129,662.3558333333333,816
11130,662.4166666666666,815
11131,662.4919444444445,816
11132,662.5833333333334,815
11133,662.7194444444444,816
11134,662.7291666666666,817
11135,662.7358333333333,818
11136,662.7777777777778,819
11137,662.8141666666667,820
11138,662.9166666666666,819
11139,662.9166666666666,818
11140,662.9325,819
11141,662.9775,820
11142,663.0,819
11143,663.1666666666666,818
11144,663.2311111111111,819
11145,663.3333333333334,818
11146,663.4936111111111,819
11147,663.5,818
11148,663.5,817
11149,663.6361111111111,818
11150,663.7169444444445,819
11151,663.7769444444444,820
11152,663.7844444444445,821
11153,663.8022222222222,822
11154,663.8122222222222,823
11155,663.8175,824
11156,663.8422222222222,825
11157,663.9008333333334,826
11158,663.9166666666666,825
11159,663.9166666666666,824
11160,663.9166666666666,823
11161,663.9425,824
11162,663.9905555555556,825
11163,664.0605555555555,826
11164,664.1536111111111,827
11165,664.1638888888889,828
11166,664.1666666666666,827
11167,664.1666666666666,826
11168,664.1863888888889,827
11169,664.2094444444444,828
11170,664.25,827
11171,664.3191666666667,828
11172,664.3333333333334,827
11173,664.4166666666666,826
11174,664.4166666666666,825
11175,664.4811111111111,826
11176,664.5086111111111,827
11177,664.5772222222222,828
11178,664.6183333333333,829
11179,664.7713888888889,830
11180,664.8127777777778,831
11181,664.8333333333334,830
11182,664.9488888888889,831
11183,664.9852777777778,832
11184,665.0275,833
11185,665.0833333333334,832
11186,665.1666666666666,831
11187,665.2280555555556,832
11188,665.3333333333334,831
11189,665.4672222222222,832
11190,665.5833333333334,831
11191,665.6666666666666,830
11192,665.75,829
11193,665.8333333333334,828
11194,665.8333333333334,827
11195,665.8980555555555,828
11196,665.9166666666666,827
11197,666.0311111111112,828
11198,666.0419444444444,829
11199,666.0833333333334,828
11200,666.1380555555555,829
11201,666.1666666666666,828
11202,666.3027777777778,829
11203,666.3333333333334,828
11204,666.3333333333334,827
11205,666.3691666666666,828
11206,666.3733333333333,829
11207,666.4166666666666,828
11208,666.4275,829
11209,666.5,828
11210,666.5211111111112,829
11211,666.5686111111111,830
11212,666.5833333333334,829
11213,666.5944444444444,830
11214,666.6836111111111,831
11215,666.6944444444445,832
11216,666.7277777777778,833
11217,666.7613888888889,834
11218,666.8425,835
11219,666.9141666666667,836
11220,667.0,835
11221,667.0,834
11222,667.0125,835
11223,667.0833333333334,834
11224,667.0833333333334,833
11225,667.1047222222222,834
11226,667.1666666666666,833
11227,667.25,832
11228,667.25,831
11229,667.3622222222223,832
11230,667.4166666666666,831
11231,667.4166666666666,830
11232,667.4966666666667,831
11233,667.5,830
11234,667.5833333333334,829
11235,667.6666666666666,828
11236,667.7230555555556,829
11237,667.7425,830
11238,667.75,829
11239,667.7880555555555,830
11240,667.8111111111111,831
11241,667.8333333333334,830
11242,667.8519444444445,831
11243,667.94,832
11244,668.0,831
11245,668.0044444444444,832
11246,668.0722222222222,833
11247,668.1666666666666,832
11248,668.1666666666666,831
11249,668.2041666666667,832
11250,668.25,831
11251,668.25,830
11252,668.2755555555556,831
11253,668.3080555555556,832
11254,668.3333333333334,831
11255,668.3333333333334,830
11256,668.4102777777778,831
11257,668.4166666666666,830
11258,668.5363888888888,831
11259,668.5411111111111,832
11260,668.5833333333334,831
11261,668.7013888888889,832
11262,668.7141666666666,833
11263,668.8333333333334,832
11264,668.8797222222222,833
11265,668.9166666666666,832
11266,668.9166666666666,831
11267,668.9366666666666,832
11268,668.9566666666667,833
11269,669.0,832
11270,669.0833333333334,831
11271,669.2408333333333,832
11272,669.25,831
11273,669.25,830
11274,669.3333333333334,829
11275,669.3333333333334,828
11276,669.5833333333334,827
11277,669.6141666666666,828
11278,669.6388888888889,829
11279,669.6666666666666,828
11280,669.75,827
11281,669.7938888888889,828
11282,669.915,829
11283,670.0,828
11284,670.0,827
11285,670.1666666666666,826
11286,670.25,825
11287,670.25,824
11288,670.3058333333333,825
11289,670.4166666666666,824
11290,670.4166666666666,823
11291,670.4166666666666,822
11292,670.4808333333333,823
11293,670.5,822
11294,670.5,821
11295,670.5833333333334,820
11296,670.6605555555556,821
11297,670.7166666666667,822
11298,670.7169444444445,823
11299,670.7419444444445,824
11300,670.75,823
11301,670.75,822
11302,670.7819444444444,823
11303,670.8047222222223,824
11304,670.8686111111111,825
11305,670.8872222222222,826
11306,671.0833333333334,825
11307,671.095,826
11308,671.0955555555555,827
11309,671.1427777777777,828
11310,671.2316666666667,829
11311,671.25,828
11312,671.25,827
11313,671.25,826
11314,671.365,827
11315,671.4166666666666,826
11316,671.4166666666666,825
11317,671.4166666666666,824
11318,671.4877777777778,825
11319,671.5,824
11320,671.5833333333334,823
11321,671.6238888888889,824
11322,671.6786111111111,825
11323,671.8386111111112,826
11324,671.8955555555556,827
11325,672.1494444444445,828
11326,672.25,827
11327,672.2505555555556,828
11328,672.2588888888889,829
11329,672.3822222222223,830
11330,672.3852777777778,831
11331,672.4072222222222,832
11332,672.4586111111112,833
11333,672.5361111111112,834
11334,672.6411111111111,835
11335,672.75,834
11336,672.8333333333334,833
11337,672.8333333333334,832
11338,672.9147222222222,833
11339,672.9166666666666,832
11340,672.9313888888889,833
11341,672.9366666666666,834
11342,673.0002777777778,835
11343,673.0541666666667,836
11344,673.1158333333333,837
11345,673.1575,838
11346,673.1616666666666,839
11347,673.1838888888889,840
11348,673.3113888888889,841
11349,673.3333333333334,840
11350,673.3811111111111,841
11351,673.4286111111111,842
11352,673.5,841
11353,673.5472222222222,842
11354,673.6666666666666,841
11355,673.7280555555556,842
11356,673.7477777777777,843
11357,673.75,842
11358,673.75,841
11359,673.8333333333334,840
11360,673.8333333333334,839
11361,673.8427777777778,840
11362,673.9716666666667,841
11363,674.0,840
11364,674.0458333333333,841
11365,674.0833333333334,840
11366,674.0833333333334,839
11367,674.0833333333334,838
11368,674.1069444444445,839
11369,674.1472222222222,840
11370,674.1666666666666,839
11371,674.1666666666666,838
11372,674.2980555555556,839
11373,674.3333333333334,838
11374,674.3333333333334,837
11375,674.3333333333334,836
11376,674.4011111111112,837
11377,674.4166666666666,836
11378,674.4786111111111,837
11379,674.5,836
11380,674.5,835
11381,674.6169444444445,836
11382,674.8333333333334,835
11383,675.0133333333333,836
11384,675.1844444444445,837
11385,675.2688888888889,838
11386,675.3333333333334,837
11387,675.4166666666666,836
11388,675.4166666666666,835
11389,675.4961111111111,836
11390,675.5,835
11391,675.5144444444444,836
11392,675.6666666666666,835
11393,675.8436111111112,836
11394,675.8769444444445,837
11395,676.0633333333334,838
11396,676.1269444444445,839
11397,676.1638888888889,840
11398,676.1666666666666,839
11399,676.3888888888889,840
11400,676.4397222222223,841
11401,676.5,840
11402,676.5686111111111,841
11403,676.6302777777778,842
11404,676.7922222222222,843
11405,676.8333333333334,842
11406,676.8794444444444,843
11407,676.9166666666666,842
11408,676.9180555555556,843
11409,676.9202777777778,844
11410,676.9597222222222,845
11411,677.0605555555555,846
11412,677.0833333333334,845
11413,677.0833333333334,844
11414,677.1666666666666,843
11415,677.2069444444444,844
11416,677.3561111111111,845
11417,677.3777777777777,846
11418,677.3888888888889,847
11419,677.4166666666666,846
11420,677.5,845
11421,677.5002777777778,846
11422,677.7483333333333,847
11423,677.75,846
11424,677.8333333333334,845
11425,677.8333333333334,844
11426,677.9166666666666,843
11427,678.1452777777778,844
11428,678.1666666666666,843
11429,678.1763888888889,844
11430,678.27,845
11431,678.2788888888889,846
11432,678.2833333333333,847
11433,678.5833333333334,846
11434,678.6666666666666,845
11435,678.7019444444444,846
11436,678.7555555555556,847
11437,678.8013888888889,848
11438,678.8333333333334,847
11439,678.8625,848
11440,678.8852777777778,849
11441,678.9166666666666,848
11442,678.9166666666666,847
11443,679.0275,848
11444,679.2291666666666,849
11445,679.4166666666666,848
11446,679.5,847
11447,679.6022222222222,848
11448,679.6963888888889,849
11449,679.75,848
11450,679.8027777777778,849
11451,679.9166666666666,848
11452,679.9166666666666,847
11453,680.0169444444444,848
11454,680.0833333333334,847
11455,680.1488888888889,848
11456,680.1666666666666,847
11457,680.2011111111111,848
11458,680.2280555555556,849
11459,680.25,848
11460,680.2638888888889,849
11461,680.3,850
11462,680.4033333333333,851
11463,680.5294444444445,852
11464,680.5302777777778,853
11465,680.5325,854
11466,680.5833333333334,853
11467,680.6516666666666,854
11468,680.6863888888889,855
11469,680.8333333333334,854
11470,680.86,855
11471,680.8713888888889,856
11472,680.8736111111111,857
11473,680.9013888888888,858
11474,680.9391666666667,859
11475,681.0,858
11476,681.0,857
11477,681.0833333333334,856
11478,681.1341666666667,857
11479,681.1666666666666,856
11480,681.1666666666666,855
11481,681.195,856
11482,681.2394444444444,857
11483,681.25,856
11484,681.3113888888889,857
11485,681.3130555555556,858
11486,681.3561111111111,859
11487,681.3744444444444,860
11488,681.4008333333334,861
11489,681.5252777777778,862
11490,681.5827777777778,863
11491,681.75,862
11492,681.75,861
11493,681.8333333333334,860
11494,681.9166666666666,859
11495,681.9644444444444,860
11496,682.0,859
11497,682.0561111111111,860
11498,682.0658333333333,861
11499,682.0833333333334,860
11500,682.0833333333334,859
11501,682.1172222222223,860
11502,682.2716666666666,861
11503,682.3333333333334,860
11504,682.3333333333334,859
11505,682.3963888888889,860
11506,682.4152777777778,861
11507,682.4166666666666,860
11508,682.4355555555555,861
11509,682.5,860
11510,682.5280555555555,861
11511,682.75,860
11512,682.8333333333334,859
11513,682.8333333333334,858
11514,682.9166666666666,857
11515,683.0,856
11516,683.0,855
11517,683.1369444444445,856
11518,683.2916666666666,857
11519,683.3822222222223,858
11520,683.4166666666666,857
11521,683.5,856
11522,683.5833333333334,855
11523,683.6666666666666,854
11524,683.8905555555556,855
11525,683.9166666666666,854
11526,684.0833333333334,853
11527,684.0833333333334,852
11528,684.1666666666666,851
11529,684.1730555555556,852
11530,684.2261111111111,853
11531,684.2375,854
11532,684.2638888888889,855
11533,684.3580555555556,856
11534,684.5805555555555,857
11535,684.6666666666666,856
11536,684.6666666666666,855
11537,684.6694444444445,856
11538,684.8241666666667,857
11539,684.8333333333334,856
11540,685.0,855
11541,685.0805555555555,856
11542,685.0833333333334,855
11543,685.0833333333334,854
11544,685.1233333333333,855
11545,685.2338888888889,856
11546,685.25,855
11547,685.3116666666666,856
11548,685.3333333333334,855
11549,685.3672222222223,856
11550,685.4166666666666,855
11551,685.4433333333334,856
11552,685.4808333333333,857
11553,685.5,858
11554,685.5569444444444,859
11555,685.6416666666667,860
11556,685.8016666666666,861
11557,685.8333333333334,860
11558,685.9294444444445,861
11559,685.9833333333333,862
11560,686.0,861
11561,686.0833333333334,860
11562,686.0833333333334,859
11563,686.1666666666666,858
11564,686.25,857
11565,686.25,856
11566,686.3333333333334,855
11567,686.3333333333334,854
11568,686.39,855
11569,686.4133333333333,856
11570,686.5205555555556,857
11571,686.5833333333334,856
11572,686.6252777777778,857
11573,686.6666666666666,856
11574,686.6666666666666,855
11575,686.75,854
11576,686.9166666666666,853
11577,687.0833333333334,852
11578,687.1666666666666,851
11579,687.1666666666666,850
11580,687.3833333333333,851
11581,687.4775,852
11582,687.5833333333334,851
11583,687.5833333333334,850
11584,687.8008333333333,851
11585,687.9055555555556,852
11586,687.9166666666666,851
11587,687.9991666666666,852
11588,688.0,851
11589,688.0,850
11590,688.0833333333334,849
11591,688.1275,850
11592,688.1302777777778,851
11593,688.25,850
11594,688.3691666666666,851
11595,688.4166666666666,850
11596,688.4586111111112,851
11597,688.5,850
11598,688.5833333333334,849
11599,688.6697222222223,850
11600,688.7377777777778,851
11601,688.7594444444444,852
11602,688.8027777777778,853
11603,688.8102777777777,854
11604,688.8333333333334,853
11605,688.8361111111111,854
11606,688.9044444444445,855
11607,688.9697222222222,856
11608,689.1469444444444,857
11609,689.2241666666666,858
11610,689.3333333333334,857
11611,689.4052777777778,858
11612,689.5,857
11613,689.6338888888889,858
11614,689.6652777777778,859
11615,689.6661111111111,860
11616,689.6666666666666,859
11617,689.7936111111111,860
11618,690.0180555555555,861
11619,690.0833333333334,860
11620,690.2383333333333,861
11621,690.3333333333334,860
11622,690.3333333333334,859
11623,690.4083333333333,860
11624,690.4166666666666,859
11625,690.5833333333334,858
11626,690.5833333333334,857
11627,690.6472222222222,858
11628,690.6616666666666,859
11629,690.7775,860
11630,690.8333333333334,859
11631,690.9166666666666,858
11632,690.9169444444444,859
11633,690.99,860
11634,691.0286111111111,861
11635,691.1666666666666,860
11636,691.2244444444444,861
11637,691.2747222222222,862
11638,691.3333333333334,861
11639,691.3333333333334,860
11640,691.385,861
11641,691.4166666666666,860
11642,691.4166666666666,859
11643,691.4472222222222,860
